TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
642,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2595
642,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2596
642,CC,product.Treated.managed.CC,0,R,,27
642,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
642,CC,product.Yield.managed.Total,0,R,,2595
644,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2608
644,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2609
644,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
644,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
644,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
644,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
644,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
644,CC,product.Treated.managed.CC,0,R,,27
644,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
644,CC,product.Yield.managed.Total,0,R,,2608
644,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,509
644,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
644,PCT,product.Treated.managed.PCT,0,R,,52
645,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2608
645,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2609
645,CC,product.Treated.managed.CC,0,R,,27
645,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
645,CC,product.Yield.managed.Total,0,R,,2608
645,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
645,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
645,CT,product.Treated.managed.CT,0,R,,56
645,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
645,CT,product.Yield.managed.Total,0,R,,586
646,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2612
646,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2613
646,CC,product.Treated.managed.CC,0,R,,27
646,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
646,CC,product.Yield.managed.Total,0,R,,2612
646,F1,product.Treated.managed.F1,0,R,,123
647,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2616
647,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2617
647,CC,product.Treated.managed.CC,0,R,,27
647,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
647,CC,product.Yield.managed.Total,0,R,,2616
647,F2,product.Treated.managed.F2,0,R,,128
648,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2620
648,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2617
648,CC,product.Treated.managed.CC,0,R,,27
648,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
648,CC,product.Yield.managed.Total,0,R,,2620
648,F3,product.Treated.managed.F3,0,R,,132
649,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2623
649,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2624
649,CC,product.Treated.managed.CC,0,R,,27
649,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
649,CC,product.Yield.managed.Total,0,R,,2623
651,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2628
651,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2629
651,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
651,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
651,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
651,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
651,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
651,CC,product.Treated.managed.CC,0,R,,167
651,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
651,CC,product.Yield.managed.Total,0,R,,2628
652,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2628
652,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2629
652,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
652,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
652,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
652,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
652,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
652,CC,product.Treated.managed.CC,0,R,,167
652,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
652,CC,product.Yield.managed.Total,0,R,,2628
652,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
652,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
652,PCT,product.Treated.managed.PCT,0,R,,52
653,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2628
653,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2629
653,CC,product.Treated.managed.CC,0,R,,167
653,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
653,CC,product.Yield.managed.Total,0,R,,2628
653,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2635
653,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,233
653,CT,product.Treated.managed.CT,0,R,,56
653,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
653,CT,product.Yield.managed.Total,0,R,,2635
654,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2638
654,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
654,CC,product.Treated.managed.CC,0,R,,167
654,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
654,CC,product.Yield.managed.Total,0,R,,2638
654,F1,product.Treated.managed.F1,0,R,,238
655,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2641
655,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
655,CC,product.Treated.managed.CC,0,R,,167
655,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
655,CC,product.Yield.managed.Total,0,R,,2641
655,F2,product.Treated.managed.F2,0,R,,242
656,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2644
656,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
656,CC,product.Treated.managed.CC,0,R,,167
656,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
656,CC,product.Yield.managed.Total,0,R,,2644
656,F3,product.Treated.managed.F3,0,R,,246
657,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2647
657,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,395
657,CC,product.Treated.managed.CC,0,R,,167
657,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
657,CC,product.Yield.managed.Total,0,R,,2647
659,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2654
659,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2655
659,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,46
659,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,47
659,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,48
659,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,49
659,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,49
659,CC,product.Treated.managed.CC,0,R,,50
659,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
659,CC,product.Yield.managed.Total,0,R,,2654
661,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2662
661,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2663
661,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
661,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
661,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
661,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
661,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
661,CC,product.Treated.managed.CC,0,R,,27
661,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
661,CC,product.Yield.managed.Total,0,R,,2662
662,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2662
662,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2663
662,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
662,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
662,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
662,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
662,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
662,CC,product.Treated.managed.CC,0,R,,27
662,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
662,CC,product.Yield.managed.Total,0,R,,2662
662,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,509
662,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
662,PCT,product.Treated.managed.PCT,0,R,,52
663,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2662
663,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2663
663,CC,product.Treated.managed.CC,0,R,,27
663,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
663,CC,product.Yield.managed.Total,0,R,,2662
663,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
663,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
663,CT,product.Treated.managed.CT,0,R,,56
663,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
663,CT,product.Yield.managed.Total,0,R,,586
664,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2671
664,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2672
664,CC,product.Treated.managed.CC,0,R,,27
664,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
664,CC,product.Yield.managed.Total,0,R,,2671
664,F1,product.Treated.managed.F1,0,R,,123
665,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2675
665,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2676
665,CC,product.Treated.managed.CC,0,R,,27
665,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
665,CC,product.Yield.managed.Total,0,R,,2675
665,F2,product.Treated.managed.F2,0,R,,128
666,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2679
666,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2676
666,CC,product.Treated.managed.CC,0,R,,27
666,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
666,CC,product.Yield.managed.Total,0,R,,2679
666,F3,product.Treated.managed.F3,0,R,,132
667,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2682
667,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2683
667,CC,product.Treated.managed.CC,0,R,,27
667,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
667,CC,product.Yield.managed.Total,0,R,,2682
669,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2694
669,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2695
669,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,189
669,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,190
669,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,191
669,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,192
669,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,192
669,CC,product.Treated.managed.CC,0,R,,193
669,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
669,CC,product.Yield.managed.Total,0,R,,2694
669,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.PCT,0,R,,194
669,PCT,product.Treated.managed.CWHvm_FDC_HW_L.PCT,0,R,,52
669,PCT,product.Treated.managed.PCT,0,R,,52
670,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2694
670,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2695
670,CC,product.Treated.managed.CC,0,R,,193
670,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
670,CC,product.Yield.managed.Total,0,R,,2694
670,CT,product.HarvestedVolume.managed.Total.CT,0,R,,2696
670,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CT,0,R,,2697
670,CT,product.Treated.managed.CT,0,R,,56
670,CT,product.Treated.managed.CWHvm_FDC_HW_L.CT,0,R,,56
670,CT,product.Yield.managed.Total,0,R,,2696
671,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2700
671,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2701
671,CC,product.Treated.managed.CC,0,R,,193
671,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
671,CC,product.Yield.managed.Total,0,R,,2700
671,F1,product.Treated.managed.F1,0,R,,202
672,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2704
672,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2705
672,CC,product.Treated.managed.CC,0,R,,193
672,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
672,CC,product.Yield.managed.Total,0,R,,2704
672,F2,product.Treated.managed.F2,0,R,,207
673,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2708
673,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2705
673,CC,product.Treated.managed.CC,0,R,,193
673,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
673,CC,product.Yield.managed.Total,0,R,,2708
673,F3,product.Treated.managed.F3,0,R,,211
674,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2711
674,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,2712
674,CC,product.Treated.managed.CC,0,R,,193
674,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,193
674,CC,product.Yield.managed.Total,0,R,,2711
676,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2718
676,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2719
676,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
676,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
676,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
676,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
676,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
676,CC,product.Treated.managed.CC,0,R,,167
676,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
676,CC,product.Yield.managed.Total,0,R,,2718
677,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2718
677,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2719
677,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,163
677,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,164
677,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,165
677,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,166
677,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,166
677,CC,product.Treated.managed.CC,0,R,,167
677,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
677,CC,product.Yield.managed.Total,0,R,,2718
677,PCT,product.QMDNumerator.managed.CWHvm_CW_HW_M.PCT,0,R,,231
677,PCT,product.Treated.managed.CWHvm_CW_HW_M.PCT,0,R,,52
677,PCT,product.Treated.managed.PCT,0,R,,52
678,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2718
678,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2719
678,CC,product.Treated.managed.CC,0,R,,167
678,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
678,CC,product.Yield.managed.Total,0,R,,2718
678,CT,product.HarvestedVolume.managed.Total.CT,0,R,,232
678,CT,product.QMDNumerator.managed.CWHvm_CW_HW_M.CT,0,R,,391
678,CT,product.Treated.managed.CT,0,R,,56
678,CT,product.Treated.managed.CWHvm_CW_HW_M.CT,0,R,,56
678,CT,product.Yield.managed.Total,0,R,,232
679,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2727
679,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2728
679,CC,product.Treated.managed.CC,0,R,,167
679,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
679,CC,product.Yield.managed.Total,0,R,,2727
679,F1,product.Treated.managed.F1,0,R,,238
680,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2731
680,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2728
680,CC,product.Treated.managed.CC,0,R,,167
680,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
680,CC,product.Yield.managed.Total,0,R,,2731
680,F2,product.Treated.managed.F2,0,R,,242
681,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2734
681,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2728
681,CC,product.Treated.managed.CC,0,R,,167
681,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
681,CC,product.Yield.managed.Total,0,R,,2734
681,F3,product.Treated.managed.F3,0,R,,246
682,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2737
682,CC,product.QMDNumerator.managed.CWHvm_CW_HW_M.CC,0,R,,2728
682,CC,product.Treated.managed.CC,0,R,,167
682,CC,product.Treated.managed.CWHvm_CW_HW_M.CC,0,R,,167
682,CC,product.Yield.managed.Total,0,R,,2737
684,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2748
684,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2749
684,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,46
684,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,47
684,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,48
684,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,49
684,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,49
684,CC,product.Treated.managed.CC,0,R,,50
684,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
684,CC,product.Yield.managed.Total,0,R,,2748
684,PCT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.PCT,0,R,,51
684,PCT,product.Treated.managed.CWHvm_FDC_HW_H.PCT,0,R,,52
684,PCT,product.Treated.managed.PCT,0,R,,52
685,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2748
685,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2749
685,CC,product.Treated.managed.CC,0,R,,50
685,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
685,CC,product.Yield.managed.Total,0,R,,2748
685,CT,product.HarvestedVolume.managed.Total.CT,0,R,,54
685,CT,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CT,0,R,,55
685,CT,product.Treated.managed.CT,0,R,,56
685,CT,product.Treated.managed.CWHvm_FDC_HW_H.CT,0,R,,56
685,CT,product.Yield.managed.Total,0,R,,54
686,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2752
686,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2753
686,CC,product.Treated.managed.CC,0,R,,50
686,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
686,CC,product.Yield.managed.Total,0,R,,2752
686,F1,product.Treated.managed.F1,0,R,,62
687,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2756
687,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2757
687,CC,product.Treated.managed.CC,0,R,,50
687,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
687,CC,product.Yield.managed.Total,0,R,,2756
687,F2,product.Treated.managed.F2,0,R,,67
688,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2760
688,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2761
688,CC,product.Treated.managed.CC,0,R,,50
688,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
688,CC,product.Yield.managed.Total,0,R,,2760
688,F3,product.Treated.managed.F3,0,R,,72
689,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2764
689,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,2765
689,CC,product.Treated.managed.CC,0,R,,50
689,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,50
689,CC,product.Yield.managed.Total,0,R,,2764
691,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2772
691,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2330
691,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
691,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
691,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
691,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
691,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
691,CC,product.Treated.managed.CC,0,R,,193
691,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
691,CC,product.Yield.managed.Total,0,R,,2772
692,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2772
692,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2330
692,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
692,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
692,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
692,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
692,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
692,CC,product.Treated.managed.CC,0,R,,193
692,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
692,CC,product.Yield.managed.Total,0,R,,2772
694,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2788
694,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,2789
694,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,189
694,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,190
694,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,191
694,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,192
694,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,192
694,CC,product.Treated.managed.CC,0,R,,193
694,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,193
694,CC,product.Yield.managed.Total,0,R,,2788
696,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2796
696,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
696,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
696,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
696,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
696,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
696,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
696,CC,product.Treated.managed.CC,0,R,,98
696,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
696,CC,product.Yield.managed.Total,0,R,,2796
697,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2796
697,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,412
697,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,94
697,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,95
697,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,96
697,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,97
697,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,97
697,CC,product.Treated.managed.CC,0,R,,98
697,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,98
697,CC,product.Yield.managed.Total,0,R,,2796
699,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2807
699,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2808
699,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
699,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
699,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
699,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
699,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
699,CC,product.Treated.managed.CC,0,R,,27
699,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
699,CC,product.Yield.managed.Total,0,R,,2807
700,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2807
700,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2808
700,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,23
700,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,24
700,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,25
700,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,26
700,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,26
700,CC,product.Treated.managed.CC,0,R,,27
700,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
700,CC,product.Yield.managed.Total,0,R,,2807
700,PCT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.PCT,0,R,,114
700,PCT,product.Treated.managed.CWHvm_HW_FDC_H.PCT,0,R,,52
700,PCT,product.Treated.managed.PCT,0,R,,52
701,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2807
701,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2808
701,CC,product.Treated.managed.CC,0,R,,27
701,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,27
701,CC,product.Yield.managed.Total,0,R,,2807
701,CT,product.HarvestedVolume.managed.Total.CT,0,R,,586
701,CT,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CT,0,R,,117
701,CT,product.Treated.managed.CT,0,R,,56
701,CT,product.Treated.managed.CWHvm_HW_FDC_H.CT,0,R,,56
701,CT,product.Yield.managed.Total,0,R,,586
702,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2815
702,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,2816
