TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
455,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,321
455,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,322
455,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,323
455,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,323
455,CC,product.SpeciesProp.managed.FDC,0,R,,498
455,CC,product.SpeciesProp.managed.HW,0,R,,499
455,CC,product.Treated.managed.CC,0,R,,327
455,CC,product.Yield.managed.FDC,0,R,,1063
455,CC,product.Yield.managed.HW,0,R,,496
455,CC,product.Yield.managed.Total,0,R,,3114
456,CC,product.HarvestedVolume.managed.CW.CC,0,R,,503
456,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,504
456,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1086
456,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3114
456,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,320
456,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,321
456,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,322
456,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,323
456,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,323
456,CC,product.SpeciesProp.managed.CW,0,R,,673
456,CC,product.SpeciesProp.managed.FDC,0,R,,674
456,CC,product.SpeciesProp.managed.HW,0,R,,483
456,CC,product.Treated.managed.CC,0,R,,327
456,CC,product.Yield.managed.CW,0,R,,503
456,CC,product.Yield.managed.FDC,0,R,,504
456,CC,product.Yield.managed.HW,0,R,,1086
456,CC,product.Yield.managed.Total,0,R,,3114
458,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3126
458,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1501
458,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1502
458,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3127
458,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
458,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
458,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
458,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
458,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
458,CC,product.SpeciesProp.managed.CW,0,R,,60
458,CC,product.SpeciesProp.managed.FDC,0,R,,61
458,CC,product.SpeciesProp.managed.HW,0,R,,62
458,CC,product.Treated.managed.CC,0,R,,63
458,CC,product.Yield.managed.CW,0,R,,3126
458,CC,product.Yield.managed.FDC,0,R,,1501
458,CC,product.Yield.managed.HW,0,R,,1502
458,CC,product.Yield.managed.Total,0,R,,3127
458,CT,product.HarvestedVolume.managed.CW.CT,0,R,,342
458,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,343
458,CT,product.HarvestedVolume.managed.HW.CT,0,R,,344
458,CT,product.HarvestedVolume.managed.Total.CT,0,R,,345
458,CT,product.SpeciesProp.managed.BA,0,R,,68
458,CT,product.SpeciesProp.managed.CW,0,R,,69
458,CT,product.SpeciesProp.managed.DR,0,R,,68
458,CT,product.SpeciesProp.managed.FDC,0,R,,70
458,CT,product.SpeciesProp.managed.HW,0,R,,71
458,CT,product.SpeciesProp.managed.PL,0,R,,68
458,CT,product.SpeciesProp.managed.PLC,0,R,,68
458,CT,product.SpeciesProp.managed.SS,0,R,,68
458,CT,product.SpeciesProp.managed.YC,0,R,,68
458,CT,product.Treated.managed.CT,0,R,,72
458,CT,product.Yield.managed.CW,0,R,,342
458,CT,product.Yield.managed.FDC,0,R,,343
458,CT,product.Yield.managed.HW,0,R,,344
458,CT,product.Yield.managed.Total,0,R,,345
459,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1509
459,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1628
459,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1629
459,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2371
459,CC,product.SpeciesProp.managed.BA,0,R,,59
459,CC,product.SpeciesProp.managed.CW,0,R,,60
459,CC,product.SpeciesProp.managed.DR,0,R,,59
459,CC,product.SpeciesProp.managed.FDC,0,R,,61
459,CC,product.SpeciesProp.managed.HW,0,R,,62
459,CC,product.SpeciesProp.managed.PL,0,R,,59
459,CC,product.SpeciesProp.managed.PLC,0,R,,59
459,CC,product.SpeciesProp.managed.SS,0,R,,59
459,CC,product.SpeciesProp.managed.YC,0,R,,59
459,CC,product.Treated.managed.CC,0,R,,63
459,CC,product.Yield.managed.CW,0,R,,1509
459,CC,product.Yield.managed.FDC,0,R,,1628
459,CC,product.Yield.managed.HW,0,R,,1629
459,CC,product.Yield.managed.Total,0,R,,2371
459,F1,product.Treated.managed.F1,0,R,,355
460,CC,product.HarvestedVolume.managed.CW.CC,0,R,,361
460,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,423
460,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3134
460,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3135
460,CC,product.SpeciesProp.managed.BA,0,R,,59
460,CC,product.SpeciesProp.managed.CW,0,R,,60
460,CC,product.SpeciesProp.managed.DR,0,R,,59
460,CC,product.SpeciesProp.managed.FDC,0,R,,61
460,CC,product.SpeciesProp.managed.HW,0,R,,62
460,CC,product.SpeciesProp.managed.PL,0,R,,59
460,CC,product.SpeciesProp.managed.PLC,0,R,,59
460,CC,product.SpeciesProp.managed.SS,0,R,,59
460,CC,product.SpeciesProp.managed.YC,0,R,,59
460,CC,product.Treated.managed.CC,0,R,,63
460,CC,product.Yield.managed.CW,0,R,,361
460,CC,product.Yield.managed.FDC,0,R,,423
460,CC,product.Yield.managed.HW,0,R,,3134
460,CC,product.Yield.managed.Total,0,R,,3135
460,F2,product.Treated.managed.F2,0,R,,365
461,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1638
461,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,432
461,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1526
461,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3138
461,CC,product.SpeciesProp.managed.BA,0,R,,59
461,CC,product.SpeciesProp.managed.CW,0,R,,60
461,CC,product.SpeciesProp.managed.DR,0,R,,59
461,CC,product.SpeciesProp.managed.FDC,0,R,,61
461,CC,product.SpeciesProp.managed.HW,0,R,,62
461,CC,product.SpeciesProp.managed.PL,0,R,,59
461,CC,product.SpeciesProp.managed.PLC,0,R,,59
461,CC,product.SpeciesProp.managed.SS,0,R,,59
461,CC,product.SpeciesProp.managed.YC,0,R,,59
461,CC,product.Treated.managed.CC,0,R,,63
461,CC,product.Yield.managed.CW,0,R,,1638
461,CC,product.Yield.managed.FDC,0,R,,432
461,CC,product.Yield.managed.HW,0,R,,1526
461,CC,product.Yield.managed.Total,0,R,,3138
461,F3,product.Treated.managed.F3,0,R,,375
462,CC,product.HarvestedVolume.managed.CW.CC,0,R,,381
462,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,441
462,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2033
462,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3141
462,CC,product.SpeciesProp.managed.BA,0,R,,59
462,CC,product.SpeciesProp.managed.CW,0,R,,60
462,CC,product.SpeciesProp.managed.DR,0,R,,59
462,CC,product.SpeciesProp.managed.FDC,0,R,,61
462,CC,product.SpeciesProp.managed.HW,0,R,,62
462,CC,product.SpeciesProp.managed.PL,0,R,,59
462,CC,product.SpeciesProp.managed.PLC,0,R,,59
462,CC,product.SpeciesProp.managed.SS,0,R,,59
462,CC,product.SpeciesProp.managed.YC,0,R,,59
462,CC,product.Treated.managed.CC,0,R,,63
462,CC,product.Yield.managed.CW,0,R,,381
462,CC,product.Yield.managed.FDC,0,R,,441
462,CC,product.Yield.managed.HW,0,R,,2033
462,CC,product.Yield.managed.Total,0,R,,3141
464,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1500
464,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,400
464,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1622
464,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2687
464,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,56
464,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,57
464,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,58
464,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,59
464,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,59
464,CC,product.SpeciesProp.managed.CW,0,R,,60
464,CC,product.SpeciesProp.managed.FDC,0,R,,61
464,CC,product.SpeciesProp.managed.HW,0,R,,62
464,CC,product.Treated.managed.CC,0,R,,63
464,CC,product.Yield.managed.CW,0,R,,1500
464,CC,product.Yield.managed.FDC,0,R,,400
464,CC,product.Yield.managed.HW,0,R,,1622
464,CC,product.Yield.managed.Total,0,R,,2687
464,CT,product.HarvestedVolume.managed.CW.CT,0,R,,342
464,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,343
464,CT,product.HarvestedVolume.managed.HW.CT,0,R,,344
464,CT,product.HarvestedVolume.managed.Total.CT,0,R,,345
464,CT,product.SpeciesProp.managed.BA,0,R,,68
464,CT,product.SpeciesProp.managed.CW,0,R,,69
464,CT,product.SpeciesProp.managed.DR,0,R,,68
464,CT,product.SpeciesProp.managed.FDC,0,R,,70
464,CT,product.SpeciesProp.managed.HW,0,R,,71
464,CT,product.SpeciesProp.managed.PL,0,R,,68
464,CT,product.SpeciesProp.managed.PLC,0,R,,68
464,CT,product.SpeciesProp.managed.SS,0,R,,68
464,CT,product.SpeciesProp.managed.YC,0,R,,68
464,CT,product.Treated.managed.CT,0,R,,72
464,CT,product.Yield.managed.CW,0,R,,342
464,CT,product.Yield.managed.FDC,0,R,,343
464,CT,product.Yield.managed.HW,0,R,,344
464,CT,product.Yield.managed.Total,0,R,,345
465,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3153
465,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3154
465,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1629
465,CC,product.HarvestedVolume.managed.Total.CC,0,R,,737
465,CC,product.SpeciesProp.managed.BA,0,R,,59
465,CC,product.SpeciesProp.managed.CW,0,R,,60
465,CC,product.SpeciesProp.managed.DR,0,R,,59
465,CC,product.SpeciesProp.managed.FDC,0,R,,61
465,CC,product.SpeciesProp.managed.HW,0,R,,62
465,CC,product.SpeciesProp.managed.PL,0,R,,59
465,CC,product.SpeciesProp.managed.PLC,0,R,,59
465,CC,product.SpeciesProp.managed.SS,0,R,,59
465,CC,product.SpeciesProp.managed.YC,0,R,,59
465,CC,product.Treated.managed.CC,0,R,,63
465,CC,product.Yield.managed.CW,0,R,,3153
465,CC,product.Yield.managed.FDC,0,R,,3154
465,CC,product.Yield.managed.HW,0,R,,1629
465,CC,product.Yield.managed.Total,0,R,,737
465,F1,product.Treated.managed.F1,0,R,,355
466,CC,product.HarvestedVolume.managed.CW.CC,0,R,,361
466,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,423
466,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3134
466,CC,product.HarvestedVolume.managed.Total.CC,0,R,,746
466,CC,product.SpeciesProp.managed.BA,0,R,,59
466,CC,product.SpeciesProp.managed.CW,0,R,,60
466,CC,product.SpeciesProp.managed.DR,0,R,,59
466,CC,product.SpeciesProp.managed.FDC,0,R,,61
466,CC,product.SpeciesProp.managed.HW,0,R,,62
466,CC,product.SpeciesProp.managed.PL,0,R,,59
466,CC,product.SpeciesProp.managed.PLC,0,R,,59
466,CC,product.SpeciesProp.managed.SS,0,R,,59
466,CC,product.SpeciesProp.managed.YC,0,R,,59
466,CC,product.Treated.managed.CC,0,R,,63
466,CC,product.Yield.managed.CW,0,R,,361
466,CC,product.Yield.managed.FDC,0,R,,423
466,CC,product.Yield.managed.HW,0,R,,3134
466,CC,product.Yield.managed.Total,0,R,,746
466,F2,product.Treated.managed.F2,0,R,,365
467,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1638
467,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,432
467,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1526
467,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3163
467,CC,product.SpeciesProp.managed.BA,0,R,,59
467,CC,product.SpeciesProp.managed.CW,0,R,,60
467,CC,product.SpeciesProp.managed.DR,0,R,,59
467,CC,product.SpeciesProp.managed.FDC,0,R,,61
467,CC,product.SpeciesProp.managed.HW,0,R,,62
467,CC,product.SpeciesProp.managed.PL,0,R,,59
467,CC,product.SpeciesProp.managed.PLC,0,R,,59
467,CC,product.SpeciesProp.managed.SS,0,R,,59
467,CC,product.SpeciesProp.managed.YC,0,R,,59
467,CC,product.Treated.managed.CC,0,R,,63
467,CC,product.Yield.managed.CW,0,R,,1638
467,CC,product.Yield.managed.FDC,0,R,,432
467,CC,product.Yield.managed.HW,0,R,,1526
467,CC,product.Yield.managed.Total,0,R,,3163
467,F3,product.Treated.managed.F3,0,R,,375
468,CC,product.HarvestedVolume.managed.CW.CC,0,R,,381
468,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,441
468,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1534
468,CC,product.HarvestedVolume.managed.Total.CC,0,R,,762
468,CC,product.SpeciesProp.managed.BA,0,R,,59
468,CC,product.SpeciesProp.managed.CW,0,R,,60
468,CC,product.SpeciesProp.managed.DR,0,R,,59
468,CC,product.SpeciesProp.managed.FDC,0,R,,61
468,CC,product.SpeciesProp.managed.HW,0,R,,62
468,CC,product.SpeciesProp.managed.PL,0,R,,59
468,CC,product.SpeciesProp.managed.PLC,0,R,,59
468,CC,product.SpeciesProp.managed.SS,0,R,,59
468,CC,product.SpeciesProp.managed.YC,0,R,,59
468,CC,product.Treated.managed.CC,0,R,,63
468,CC,product.Yield.managed.CW,0,R,,381
468,CC,product.Yield.managed.FDC,0,R,,441
468,CC,product.Yield.managed.HW,0,R,,1534
468,CC,product.Yield.managed.Total,0,R,,762
470,CC,product.HarvestedVolume.managed.CW.CC,0,R,,685
470,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,686
470,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1797
470,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2353
470,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
470,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
470,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
470,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
470,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
470,CC,product.SpeciesProp.managed.CW,0,R,,624
470,CC,product.SpeciesProp.managed.FDC,0,R,,689
470,CC,product.SpeciesProp.managed.HW,0,R,,128
470,CC,product.Treated.managed.CC,0,R,,63
470,CC,product.Yield.managed.CW,0,R,,685
470,CC,product.Yield.managed.FDC,0,R,,686
470,CC,product.Yield.managed.HW,0,R,,1797
470,CC,product.Yield.managed.Total,0,R,,2353
472,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2044
472,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,686
472,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1797
472,CC,product.HarvestedVolume.managed.Total.CC,0,R,,688
472,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
472,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
472,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
472,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
472,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
472,CC,product.SpeciesProp.managed.CW,0,R,,624
472,CC,product.SpeciesProp.managed.FDC,0,R,,689
472,CC,product.SpeciesProp.managed.HW,0,R,,128
472,CC,product.Treated.managed.CC,0,R,,63
472,CC,product.Yield.managed.CW,0,R,,2044
472,CC,product.Yield.managed.FDC,0,R,,686
472,CC,product.Yield.managed.HW,0,R,,1797
472,CC,product.Yield.managed.Total,0,R,,688
474,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3188
474,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3189
474,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3190
474,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
474,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
474,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
474,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
474,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
474,CC,product.SpeciesProp.managed.CW,0,R,,250
474,CC,product.SpeciesProp.managed.HW,0,R,,251
474,CC,product.Treated.managed.CC,0,R,,34
474,CC,product.Yield.managed.CW,0,R,,3188
474,CC,product.Yield.managed.HW,0,R,,3189
474,CC,product.Yield.managed.Total,0,R,,3190
475,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3194
475,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3195
475,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3196
475,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3190
475,CC,product.Seral.area.immature.CWHvm_CW_HW_M.CC,0,R,,27
475,CC,product.Seral.area.mature.CWHvm_CW_HW_M.CC,0,R,,162
475,CC,product.Seral.area.overmature.CWHvm_CW_HW_M.CC,0,R,,163
475,CC,product.Seral.area.regenerating.CWHvm_CW_HW_M.CC,0,R,,30
475,CC,product.Seral.area.young.CWHvm_CW_HW_M.CC,0,R,,30
475,CC,product.SpeciesProp.managed.CW,0,R,,260
475,CC,product.SpeciesProp.managed.FDC,0,R,,261
475,CC,product.SpeciesProp.managed.HW,0,R,,1190
475,CC,product.Treated.managed.CC,0,R,,34
475,CC,product.Yield.managed.CW,0,R,,3194
475,CC,product.Yield.managed.FDC,0,R,,3195
475,CC,product.Yield.managed.HW,0,R,,3196
475,CC,product.Yield.managed.Total,0,R,,3190
475,CT,product.HarvestedVolume.managed.CW.CT,0,R,,262
475,CT,product.HarvestedVolume.managed.FDC.CT,0,R,,2128
475,CT,product.HarvestedVolume.managed.HW.CT,0,R,,193
475,CT,product.HarvestedVolume.managed.Total.CT,0,R,,264
475,CT,product.SpeciesProp.managed.BA,0,R,,68
475,CT,product.SpeciesProp.managed.CW,0,R,,265
475,CT,product.SpeciesProp.managed.DR,0,R,,68
475,CT,product.SpeciesProp.managed.FDC,0,R,,266
475,CT,product.SpeciesProp.managed.HW,0,R,,2128
475,CT,product.SpeciesProp.managed.PL,0,R,,68
475,CT,product.SpeciesProp.managed.PLC,0,R,,68
475,CT,product.SpeciesProp.managed.SS,0,R,,68
475,CT,product.SpeciesProp.managed.YC,0,R,,68
475,CT,product.Treated.managed.CT,0,R,,72
475,CT,product.Yield.managed.CW,0,R,,262
475,CT,product.Yield.managed.FDC,0,R,,2128
475,CT,product.Yield.managed.HW,0,R,,193
475,CT,product.Yield.managed.Total,0,R,,264
476,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3202
476,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3203
476,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3204
476,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3205
476,CC,product.SpeciesProp.managed.BA,0,R,,30
476,CC,product.SpeciesProp.managed.CW,0,R,,260
476,CC,product.SpeciesProp.managed.DR,0,R,,30
476,CC,product.SpeciesProp.managed.FDC,0,R,,261
476,CC,product.SpeciesProp.managed.HW,0,R,,1190
476,CC,product.SpeciesProp.managed.PL,0,R,,30
476,CC,product.SpeciesProp.managed.PLC,0,R,,30
476,CC,product.SpeciesProp.managed.SS,0,R,,30
476,CC,product.SpeciesProp.managed.YC,0,R,,30
476,CC,product.Treated.managed.CC,0,R,,34
476,CC,product.Yield.managed.CW,0,R,,3202
476,CC,product.Yield.managed.FDC,0,R,,3203
476,CC,product.Yield.managed.HW,0,R,,3204
476,CC,product.Yield.managed.Total,0,R,,3205
476,F1,product.Treated.managed.F1,0,R,,216
477,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3211
477,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3212
477,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3213
477,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3214
477,CC,product.SpeciesProp.managed.BA,0,R,,30
477,CC,product.SpeciesProp.managed.CW,0,R,,260
477,CC,product.SpeciesProp.managed.DR,0,R,,30
477,CC,product.SpeciesProp.managed.FDC,0,R,,261
477,CC,product.SpeciesProp.managed.HW,0,R,,1190
477,CC,product.SpeciesProp.managed.PL,0,R,,30
477,CC,product.SpeciesProp.managed.PLC,0,R,,30
477,CC,product.SpeciesProp.managed.SS,0,R,,30
477,CC,product.SpeciesProp.managed.YC,0,R,,30
477,CC,product.Treated.managed.CC,0,R,,34
477,CC,product.Yield.managed.CW,0,R,,3211
477,CC,product.Yield.managed.FDC,0,R,,3212
477,CC,product.Yield.managed.HW,0,R,,3213
477,CC,product.Yield.managed.Total,0,R,,3214
477,F2,product.Treated.managed.F2,0,R,,226
478,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3220
478,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3221
478,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3222
478,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3223
478,CC,product.SpeciesProp.managed.BA,0,R,,30
478,CC,product.SpeciesProp.managed.CW,0,R,,260
478,CC,product.SpeciesProp.managed.DR,0,R,,30
478,CC,product.SpeciesProp.managed.FDC,0,R,,261
478,CC,product.SpeciesProp.managed.HW,0,R,,1190
478,CC,product.SpeciesProp.managed.PL,0,R,,30
478,CC,product.SpeciesProp.managed.PLC,0,R,,30
478,CC,product.SpeciesProp.managed.SS,0,R,,30
478,CC,product.SpeciesProp.managed.YC,0,R,,30
478,CC,product.Treated.managed.CC,0,R,,34
478,CC,product.Yield.managed.CW,0,R,,3220
478,CC,product.Yield.managed.FDC,0,R,,3221
478,CC,product.Yield.managed.HW,0,R,,3222
478,CC,product.Yield.managed.Total,0,R,,3223
478,F3,product.Treated.managed.F3,0,R,,294
479,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3229
479,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3230
479,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3231
479,CC,product.HarvestedVolume.managed.Total.CC,0,R,,3232
479,CC,product.SpeciesProp.managed.BA,0,R,,30
479,CC,product.SpeciesProp.managed.CW,0,R,,260
479,CC,product.SpeciesProp.managed.DR,0,R,,30
479,CC,product.SpeciesProp.managed.FDC,0,R,,261
479,CC,product.SpeciesProp.managed.HW,0,R,,1190
479,CC,product.SpeciesProp.managed.PL,0,R,,30
479,CC,product.SpeciesProp.managed.PLC,0,R,,30
479,CC,product.SpeciesProp.managed.SS,0,R,,30
479,CC,product.SpeciesProp.managed.YC,0,R,,30
479,CC,product.Treated.managed.CC,0,R,,34
479,CC,product.Yield.managed.CW,0,R,,3229
479,CC,product.Yield.managed.FDC,0,R,,3230
479,CC,product.Yield.managed.HW,0,R,,3231
479,CC,product.Yield.managed.Total,0,R,,3232
481,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3240
481,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3241
481,CC,product.HarvestedVolume.managed.Total.CC,0,R,,55
481,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,56
481,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,57
481,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,58
481,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,59
481,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,59
481,CC,product.SpeciesProp.managed.FDC,0,R,,128
481,CC,product.SpeciesProp.managed.HW,0,R,,3242
481,CC,product.Treated.managed.CC,0,R,,63
481,CC,product.Yield.managed.FDC,0,R,,3240
481,CC,product.Yield.managed.HW,0,R,,3241
481,CC,product.Yield.managed.Total,0,R,,55
483,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2044
483,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2991
483,CC,product.HarvestedVolume.managed.Total.CC,0,R,,688
483,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
483,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
483,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
483,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
483,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
483,CC,product.SpeciesProp.managed.FDC,0,R,,624
483,CC,product.SpeciesProp.managed.HW,0,R,,625
483,CC,product.Treated.managed.CC,0,R,,63
483,CC,product.Yield.managed.FDC,0,R,,2044
483,CC,product.Yield.managed.HW,0,R,,2991
483,CC,product.Yield.managed.Total,0,R,,688
484,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2044
484,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,686
484,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2993
484,CC,product.HarvestedVolume.managed.Total.CC,0,R,,688
484,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,56
484,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,57
484,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,58
484,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,59
484,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,59
484,CC,product.SpeciesProp.managed.CW,0,R,,624
484,CC,product.SpeciesProp.managed.FDC,0,R,,689
484,CC,product.SpeciesProp.managed.HW,0,R,,128
484,CC,product.Treated.managed.CC,0,R,,63
484,CC,product.Yield.managed.CW,0,R,,2044
484,CC,product.Yield.managed.FDC,0,R,,686
484,CC,product.Yield.managed.HW,0,R,,2993
484,CC,product.Yield.managed.Total,0,R,,688
486,CC,product.HarvestedVolume.managed.CW.CC,0,R,,3262
486,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,3263
486,CC,product.HarvestedVolume.managed.HW.CC,0,R,,3264
