TRACK,LABEL,METHOD,CURVE
459,feature.Seral.young,,8
459,feature.SpeciesProp.managed.CW,,11
459,feature.SpeciesProp.managed.FDC,,9
459,feature.SpeciesProp.managed.HW,,142
459,feature.Yield.managed.CW,,3176
459,feature.Yield.managed.FDC,,3177
459,feature.Yield.managed.HW,,3178
459,feature.Yield.managed.Total,,3172
460,feature.Area.og1.CWHvm_HW_CW_M,,113
460,feature.Area.og1.total,,113
460,feature.Area.og2.CWHvm_HW_CW_M,,1
460,feature.Area.og2.total,,1
460,feature.Area.unmanaged,,2
460,feature.QMD.unmanaged.CWHvm_HW_CW_M,,3182
460,feature.Seral.CWHvm_HW_CW_M.immature,,115
460,feature.Seral.CWHvm_HW_CW_M.mature,,116
460,feature.Seral.CWHvm_HW_CW_M.overmature,,117
460,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
460,feature.Seral.CWHvm_HW_CW_M.young,,8
460,feature.Seral.immature,,115
460,feature.Seral.mature,,116
460,feature.Seral.overmature,,117
460,feature.Seral.regenerating,,7
460,feature.Seral.young,,8
460,feature.SpeciesProp.unmanaged.CW,,591
460,feature.SpeciesProp.unmanaged.HW,,989
460,feature.Yield.unmanaged.CW,,3183
460,feature.Yield.unmanaged.HW,,3184
460,feature.Yield.unmanaged.Total,,3185
461,feature.Area.managed,,2
461,feature.Area.og1.CWHvm_HW_CW_M,,113
461,feature.Area.og1.total,,113
461,feature.Area.og2.CWHvm_HW_CW_M,,1
461,feature.Area.og2.total,,1
461,feature.QMD.managed.CWHvm_HW_CW_M,,3186
461,feature.Seral.CWHvm_HW_CW_M.immature,,115
461,feature.Seral.CWHvm_HW_CW_M.mature,,116
461,feature.Seral.CWHvm_HW_CW_M.overmature,,117
461,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
461,feature.Seral.CWHvm_HW_CW_M.young,,8
461,feature.Seral.immature,,115
461,feature.Seral.mature,,116
461,feature.Seral.overmature,,117
461,feature.Seral.regenerating,,7
461,feature.Seral.young,,8
461,feature.SpeciesProp.managed.CW,,591
461,feature.SpeciesProp.managed.HW,,592
461,feature.Yield.managed.CW,,3187
461,feature.Yield.managed.HW,,3188
461,feature.Yield.managed.Total,,3189
462,feature.Area.managed,,2
462,feature.Area.og1.CWHvm_HW_CW_M,,113
462,feature.Area.og1.total,,113
462,feature.Area.og2.CWHvm_HW_CW_M,,1
462,feature.Area.og2.total,,1
462,feature.QMD.managed.CWHvm_HW_CW_M,,3186
462,feature.Seral.CWHvm_HW_CW_M.immature,,115
462,feature.Seral.CWHvm_HW_CW_M.mature,,116
462,feature.Seral.CWHvm_HW_CW_M.overmature,,117
462,feature.Seral.CWHvm_HW_CW_M.regenerating,,7
462,feature.Seral.CWHvm_HW_CW_M.young,,8
462,feature.Seral.immature,,115
462,feature.Seral.mature,,116
462,feature.Seral.overmature,,117
462,feature.Seral.regenerating,,7
462,feature.Seral.young,,8
462,feature.SpeciesProp.managed.CW,,11
462,feature.SpeciesProp.managed.FDC,,9
462,feature.SpeciesProp.managed.HW,,118
462,feature.Yield.managed.CW,,3193
462,feature.Yield.managed.FDC,,3194
462,feature.Yield.managed.HW,,3195
462,feature.Yield.managed.Total,,3189
463,feature.Area.og1.CWHvm_HW_CW_H,,474
463,feature.Area.og1.total,,474
463,feature.Area.og2.CWHvm_HW_CW_H,,1
463,feature.Area.og2.total,,1
463,feature.Area.unmanaged,,2
463,feature.QMD.unmanaged.CWHvm_HW_CW_H,,3199
463,feature.Seral.CWHvm_HW_CW_H.immature,,335
463,feature.Seral.CWHvm_HW_CW_H.mature,,476
463,feature.Seral.CWHvm_HW_CW_H.overmature,,477
463,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
463,feature.Seral.CWHvm_HW_CW_H.young,,8
463,feature.Seral.immature,,335
463,feature.Seral.mature,,476
463,feature.Seral.overmature,,477
463,feature.Seral.regenerating,,7
463,feature.Seral.young,,8
463,feature.SpeciesProp.unmanaged.CW,,478
463,feature.SpeciesProp.unmanaged.HW,,479
463,feature.Yield.unmanaged.CW,,3200
463,feature.Yield.unmanaged.HW,,3201
463,feature.Yield.unmanaged.Total,,3202
464,feature.Area.managed,,2
464,feature.Area.og1.CWHvm_HW_CW_H,,474
464,feature.Area.og1.total,,474
464,feature.Area.og2.CWHvm_HW_CW_H,,1
464,feature.Area.og2.total,,1
464,feature.QMD.managed.CWHvm_HW_CW_H,,3203
464,feature.Seral.CWHvm_HW_CW_H.immature,,335
464,feature.Seral.CWHvm_HW_CW_H.mature,,476
464,feature.Seral.CWHvm_HW_CW_H.overmature,,477
464,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
464,feature.Seral.CWHvm_HW_CW_H.young,,8
464,feature.Seral.immature,,335
464,feature.Seral.mature,,476
464,feature.Seral.overmature,,477
464,feature.Seral.regenerating,,7
464,feature.Seral.young,,8
464,feature.SpeciesProp.managed.CW,,478
464,feature.SpeciesProp.managed.HW,,492
464,feature.Yield.managed.CW,,3204
464,feature.Yield.managed.HW,,3205
464,feature.Yield.managed.Total,,3206
465,feature.Area.managed,,2
465,feature.Area.og1.CWHvm_HW_CW_H,,474
465,feature.Area.og1.total,,474
465,feature.Area.og2.CWHvm_HW_CW_H,,1
465,feature.Area.og2.total,,1
465,feature.QMD.managed.CWHvm_HW_CW_H,,3203
465,feature.Seral.CWHvm_HW_CW_H.immature,,335
465,feature.Seral.CWHvm_HW_CW_H.mature,,476
465,feature.Seral.CWHvm_HW_CW_H.overmature,,477
465,feature.Seral.CWHvm_HW_CW_H.regenerating,,7
465,feature.Seral.CWHvm_HW_CW_H.young,,8
465,feature.Seral.immature,,335
465,feature.Seral.mature,,476
465,feature.Seral.overmature,,477
465,feature.Seral.regenerating,,7
465,feature.Seral.young,,8
465,feature.SpeciesProp.managed.CW,,11
465,feature.SpeciesProp.managed.FDC,,9
465,feature.SpeciesProp.managed.HW,,142
465,feature.Yield.managed.CW,,3210
465,feature.Yield.managed.FDC,,3211
465,feature.Yield.managed.HW,,3212
465,feature.Yield.managed.Total,,3206
466,feature.Area.og1.CWHvm_HW_FDC_L,,140
466,feature.Area.og1.total,,140
466,feature.Area.og2.CWHvm_HW_FDC_L,,1
466,feature.Area.og2.total,,1
466,feature.Area.unmanaged,,2
466,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,3215
466,feature.Seral.CWHvm_HW_FDC_L.immature,,335
466,feature.Seral.CWHvm_HW_FDC_L.mature,,336
466,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
466,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
466,feature.Seral.CWHvm_HW_FDC_L.young,,8
466,feature.Seral.immature,,335
466,feature.Seral.mature,,336
466,feature.Seral.overmature,,6
466,feature.Seral.regenerating,,7
466,feature.Seral.young,,8
466,feature.SpeciesProp.unmanaged.CW,,282
466,feature.SpeciesProp.unmanaged.FDC,,283
466,feature.SpeciesProp.unmanaged.HW,,10
466,feature.Yield.unmanaged.CW,,3216
466,feature.Yield.unmanaged.FDC,,3217
466,feature.Yield.unmanaged.HW,,3218
466,feature.Yield.unmanaged.Total,,3219
467,feature.Area.managed,,2
467,feature.Area.og1.CWHvm_HW_FDC_L,,140
467,feature.Area.og1.total,,140
467,feature.Area.og2.CWHvm_HW_FDC_L,,1
467,feature.Area.og2.total,,1
467,feature.QMD.managed.CWHvm_HW_FDC_L,,3220
467,feature.Seral.CWHvm_HW_FDC_L.immature,,335
467,feature.Seral.CWHvm_HW_FDC_L.mature,,336
467,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
467,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
467,feature.Seral.CWHvm_HW_FDC_L.young,,8
467,feature.Seral.immature,,335
467,feature.Seral.mature,,336
467,feature.Seral.overmature,,6
467,feature.Seral.regenerating,,7
467,feature.Seral.young,,8
467,feature.SpeciesProp.managed.CW,,11
467,feature.SpeciesProp.managed.FDC,,9
467,feature.SpeciesProp.managed.HW,,10
467,feature.Yield.managed.CW,,3221
467,feature.Yield.managed.FDC,,3222
467,feature.Yield.managed.HW,,3223
467,feature.Yield.managed.Total,,3224
468,feature.Area.og1.CWHvm_HW_FDC_H,,140
468,feature.Area.og1.total,,140
468,feature.Area.og2.CWHvm_HW_FDC_H,,1
468,feature.Area.og2.total,,1
468,feature.Area.unmanaged,,2
468,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3228
468,feature.Seral.CWHvm_HW_FDC_H.immature,,37
468,feature.Seral.CWHvm_HW_FDC_H.mature,,38
468,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
468,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
468,feature.Seral.CWHvm_HW_FDC_H.young,,8
468,feature.Seral.immature,,37
468,feature.Seral.mature,,38
468,feature.Seral.overmature,,39
468,feature.Seral.regenerating,,7
468,feature.Seral.young,,8
468,feature.SpeciesProp.unmanaged.CW,,18
468,feature.SpeciesProp.unmanaged.FDC,,17
468,feature.SpeciesProp.unmanaged.HW,,118
468,feature.Yield.unmanaged.CW,,3229
468,feature.Yield.unmanaged.FDC,,3230
468,feature.Yield.unmanaged.HW,,3231
468,feature.Yield.unmanaged.Total,,3232
469,feature.Area.managed,,483
469,feature.Area.og1.CWHvm_HW_FDC_H,,663
469,feature.Area.og1.total,,663
469,feature.Area.og2.CWHvm_HW_FDC_H,,485
469,feature.Area.og2.total,,485
469,feature.QMD.managed.CWHvm_HW_FDC_H,,3233
469,feature.Seral.CWHvm_HW_FDC_H.immature,,665
469,feature.Seral.CWHvm_HW_FDC_H.mature,,666
469,feature.Seral.CWHvm_HW_FDC_H.overmature,,667
469,feature.Seral.CWHvm_HW_FDC_H.regenerating,,490
469,feature.Seral.CWHvm_HW_FDC_H.young,,491
469,feature.Seral.immature,,665
469,feature.Seral.mature,,666
469,feature.Seral.overmature,,667
469,feature.Seral.regenerating,,490
469,feature.Seral.young,,491
469,feature.SpeciesProp.managed.CW,,282
469,feature.SpeciesProp.managed.FDC,,283
469,feature.SpeciesProp.managed.HW,,10
469,feature.Yield.managed.CW,,2252
469,feature.Yield.managed.FDC,,3234
469,feature.Yield.managed.HW,,3235
469,feature.Yield.managed.Total,,3236
470,feature.Area.og1.CWHvm_HW_FDC_H,,140
470,feature.Area.og1.total,,140
470,feature.Area.og2.CWHvm_HW_FDC_H,,1
470,feature.Area.og2.total,,1
470,feature.Area.unmanaged,,2
470,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3239
470,feature.Seral.CWHvm_HW_FDC_H.immature,,37
470,feature.Seral.CWHvm_HW_FDC_H.mature,,38
470,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
470,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
470,feature.Seral.CWHvm_HW_FDC_H.young,,8
470,feature.Seral.immature,,37
470,feature.Seral.mature,,38
470,feature.Seral.overmature,,39
470,feature.Seral.regenerating,,7
470,feature.Seral.young,,8
470,feature.SpeciesProp.unmanaged.CW,,11
470,feature.SpeciesProp.unmanaged.FDC,,9
470,feature.SpeciesProp.unmanaged.HW,,10
470,feature.Yield.unmanaged.CW,,3240
470,feature.Yield.unmanaged.FDC,,3241
470,feature.Yield.unmanaged.HW,,3242
470,feature.Yield.unmanaged.Total,,3243
471,feature.Area.managed,,2
471,feature.Area.og1.CWHvm_HW_FDC_H,,140
471,feature.Area.og1.total,,140
471,feature.Area.og2.CWHvm_HW_FDC_H,,1
471,feature.Area.og2.total,,1
471,feature.QMD.managed.CWHvm_HW_FDC_H,,3244
471,feature.Seral.CWHvm_HW_FDC_H.immature,,37
471,feature.Seral.CWHvm_HW_FDC_H.mature,,38
471,feature.Seral.CWHvm_HW_FDC_H.overmature,,39
471,feature.Seral.CWHvm_HW_FDC_H.regenerating,,7
471,feature.Seral.CWHvm_HW_FDC_H.young,,8
471,feature.Seral.immature,,37
471,feature.Seral.mature,,38
471,feature.Seral.overmature,,39
471,feature.Seral.regenerating,,7
471,feature.Seral.young,,8
471,feature.SpeciesProp.managed.CW,,11
471,feature.SpeciesProp.managed.FDC,,9
471,feature.SpeciesProp.managed.HW,,10
471,feature.Yield.managed.CW,,3245
471,feature.Yield.managed.FDC,,2687
471,feature.Yield.managed.HW,,3246
471,feature.Yield.managed.Total,,3247
472,feature.Area.og1.CWHvm_HW_FDC_L,,663
472,feature.Area.og1.total,,663
472,feature.Area.og2.CWHvm_HW_FDC_L,,485
472,feature.Area.og2.total,,485
472,feature.Area.unmanaged,,483
472,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,3249
472,feature.Seral.CWHvm_HW_FDC_L.immature,,487
472,feature.Seral.CWHvm_HW_FDC_L.mature,,686
472,feature.Seral.CWHvm_HW_FDC_L.overmature,,687
472,feature.Seral.CWHvm_HW_FDC_L.regenerating,,490
472,feature.Seral.CWHvm_HW_FDC_L.young,,491
472,feature.Seral.immature,,487
472,feature.Seral.mature,,686
472,feature.Seral.overmature,,687
472,feature.Seral.regenerating,,490
472,feature.Seral.young,,491
472,feature.SpeciesProp.unmanaged.FDC,,515
472,feature.SpeciesProp.unmanaged.HW,,521
472,feature.Yield.unmanaged.FDC,,3250
472,feature.Yield.unmanaged.HW,,3251
472,feature.Yield.unmanaged.Total,,3252
473,feature.Area.managed,,2
473,feature.Area.og1.CWHvm_HW_FDC_L,,140
473,feature.Area.og1.total,,140
473,feature.Area.og2.CWHvm_HW_FDC_L,,1
473,feature.Area.og2.total,,1
473,feature.QMD.managed.CWHvm_HW_FDC_L,,3253
473,feature.Seral.CWHvm_HW_FDC_L.immature,,335
473,feature.Seral.CWHvm_HW_FDC_L.mature,,336
473,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
473,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
473,feature.Seral.CWHvm_HW_FDC_L.young,,8
473,feature.Seral.immature,,335
473,feature.Seral.mature,,336
473,feature.Seral.overmature,,6
473,feature.Seral.regenerating,,7
473,feature.Seral.young,,8
473,feature.SpeciesProp.managed.FDC,,515
473,feature.SpeciesProp.managed.HW,,521
473,feature.Yield.managed.FDC,,3254
473,feature.Yield.managed.HW,,1130
473,feature.Yield.managed.Total,,3255
474,feature.Area.managed,,2
474,feature.Area.og1.CWHvm_HW_FDC_L,,140
474,feature.Area.og1.total,,140
474,feature.Area.og2.CWHvm_HW_FDC_L,,1
474,feature.Area.og2.total,,1
474,feature.QMD.managed.CWHvm_HW_FDC_L,,3253
474,feature.Seral.CWHvm_HW_FDC_L.immature,,335
474,feature.Seral.CWHvm_HW_FDC_L.mature,,336
474,feature.Seral.CWHvm_HW_FDC_L.overmature,,6
474,feature.Seral.CWHvm_HW_FDC_L.regenerating,,7
474,feature.Seral.CWHvm_HW_FDC_L.young,,8
474,feature.Seral.immature,,335
474,feature.Seral.mature,,336
474,feature.Seral.overmature,,6
474,feature.Seral.regenerating,,7
474,feature.Seral.young,,8
474,feature.SpeciesProp.managed.CW,,18
474,feature.SpeciesProp.managed.FDC,,17
474,feature.SpeciesProp.managed.HW,,10
474,feature.Yield.managed.CW,,3257
474,feature.Yield.managed.FDC,,721
474,feature.Yield.managed.HW,,3258
474,feature.Yield.managed.Total,,3255
475,feature.Area.og1.CWHvm_FDC_HW_M,,140
475,feature.Area.og1.total,,140
475,feature.Area.og2.CWHvm_FDC_HW_M,,1
475,feature.Area.og2.total,,1
475,feature.Area.unmanaged,,2
475,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,3259
475,feature.Seral.CWHvm_FDC_HW_M.immature,,37
475,feature.Seral.CWHvm_FDC_HW_M.mature,,38
475,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
475,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
475,feature.Seral.CWHvm_FDC_HW_M.young,,8
475,feature.Seral.immature,,37
475,feature.Seral.mature,,38
475,feature.Seral.overmature,,39
475,feature.Seral.regenerating,,7
475,feature.Seral.young,,8
475,feature.SpeciesProp.unmanaged.CW,,40
475,feature.SpeciesProp.unmanaged.FDC,,41
475,feature.SpeciesProp.unmanaged.HW,,42
475,feature.Yield.unmanaged.CW,,3260
475,feature.Yield.unmanaged.FDC,,3261
475,feature.Yield.unmanaged.HW,,3262
475,feature.Yield.unmanaged.Total,,3263
476,feature.Area.managed,,2
476,feature.Area.og1.CWHvm_FDC_HW_M,,140
476,feature.Area.og1.total,,140
476,feature.Area.og2.CWHvm_FDC_HW_M,,1
476,feature.Area.og2.total,,1
476,feature.QMD.managed.CWHvm_FDC_HW_M,,3264
476,feature.Seral.CWHvm_FDC_HW_M.immature,,37
476,feature.Seral.CWHvm_FDC_HW_M.mature,,38
476,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
476,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
476,feature.Seral.CWHvm_FDC_HW_M.young,,8
476,feature.Seral.immature,,37
476,feature.Seral.mature,,38
476,feature.Seral.overmature,,39
476,feature.Seral.regenerating,,7
476,feature.Seral.young,,8
476,feature.SpeciesProp.managed.CW,,40
476,feature.SpeciesProp.managed.FDC,,41
476,feature.SpeciesProp.managed.HW,,42
476,feature.Yield.managed.CW,,3265
476,feature.Yield.managed.FDC,,3266
476,feature.Yield.managed.HW,,1548
476,feature.Yield.managed.Total,,3267
477,feature.Area.managed,,2
477,feature.Area.og1.CWHvm_FDC_HW_M,,140
477,feature.Area.og1.total,,140
477,feature.Area.og2.CWHvm_FDC_HW_M,,1
477,feature.Area.og2.total,,1
477,feature.QMD.managed.CWHvm_FDC_HW_M,,3270
477,feature.SpeciesProp.managed.BA,,74
477,feature.SpeciesProp.managed.CW,,40
477,feature.SpeciesProp.managed.DR,,74
477,feature.SpeciesProp.managed.FDC,,41
477,feature.SpeciesProp.managed.HW,,42
477,feature.SpeciesProp.managed.PL,,74
477,feature.SpeciesProp.managed.PLC,,74
477,feature.SpeciesProp.managed.SS,,74
477,feature.SpeciesProp.managed.YC,,74
477,feature.Yield.managed.CW,,3271
477,feature.Yield.managed.FDC,,2089
477,feature.Yield.managed.HW,,1675
477,feature.Yield.managed.Total,,3272
478,feature.Area.managed,,2
478,feature.Area.og1.CWHvm_FDC_HW_M,,140
478,feature.Area.og1.total,,140
478,feature.Area.og2.CWHvm_FDC_HW_M,,1
478,feature.Area.og2.total,,1
478,feature.QMD.managed.CWHvm_FDC_HW_M,,3273
478,feature.SpeciesProp.managed.BA,,74
478,feature.SpeciesProp.managed.CW,,40
478,feature.SpeciesProp.managed.DR,,74
478,feature.SpeciesProp.managed.FDC,,41
478,feature.SpeciesProp.managed.HW,,42
478,feature.SpeciesProp.managed.PL,,74
478,feature.SpeciesProp.managed.PLC,,74
478,feature.SpeciesProp.managed.SS,,74
478,feature.SpeciesProp.managed.YC,,74
478,feature.Yield.managed.CW,,387
478,feature.Yield.managed.FDC,,449
478,feature.Yield.managed.HW,,3274
478,feature.Yield.managed.Total,,3275
479,feature.Area.managed,,2
479,feature.Area.og1.CWHvm_FDC_HW_M,,140
479,feature.Area.og1.total,,140
479,feature.Area.og2.CWHvm_FDC_HW_M,,1
479,feature.Area.og2.total,,1
479,feature.QMD.managed.CWHvm_FDC_HW_M,,3278
479,feature.SpeciesProp.managed.BA,,74
479,feature.SpeciesProp.managed.CW,,40
479,feature.SpeciesProp.managed.DR,,74
479,feature.SpeciesProp.managed.FDC,,41
479,feature.SpeciesProp.managed.HW,,42
479,feature.SpeciesProp.managed.PL,,74
479,feature.SpeciesProp.managed.PLC,,74
479,feature.SpeciesProp.managed.SS,,74
479,feature.SpeciesProp.managed.YC,,74
479,feature.Yield.managed.CW,,1684
479,feature.Yield.managed.FDC,,458
479,feature.Yield.managed.HW,,1573
479,feature.Yield.managed.Total,,3279
480,feature.Area.managed,,2
480,feature.Area.og1.CWHvm_FDC_HW_M,,140
480,feature.Area.og1.total,,140
480,feature.Area.og2.CWHvm_FDC_HW_M,,1
480,feature.Area.og2.total,,1
480,feature.QMD.managed.CWHvm_FDC_HW_M,,3281
480,feature.SpeciesProp.managed.BA,,74
480,feature.SpeciesProp.managed.CW,,40
480,feature.SpeciesProp.managed.DR,,74
480,feature.SpeciesProp.managed.FDC,,41
480,feature.SpeciesProp.managed.HW,,42
480,feature.SpeciesProp.managed.PL,,74
480,feature.SpeciesProp.managed.PLC,,74
480,feature.SpeciesProp.managed.SS,,74
480,feature.SpeciesProp.managed.YC,,74
480,feature.Yield.managed.CW,,407
480,feature.Yield.managed.FDC,,467
480,feature.Yield.managed.HW,,2111
480,feature.Yield.managed.Total,,3282
481,feature.Area.og1.CWHvm_FDC_HW_M,,140
481,feature.Area.og1.total,,140
481,feature.Area.og2.CWHvm_FDC_HW_M,,1
481,feature.Area.og2.total,,1
481,feature.Area.unmanaged,,2
481,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,3284
481,feature.Seral.CWHvm_FDC_HW_M.immature,,37
481,feature.Seral.CWHvm_FDC_HW_M.mature,,38
481,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
481,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
481,feature.Seral.CWHvm_FDC_HW_M.young,,8
481,feature.Seral.immature,,37
481,feature.Seral.mature,,38
481,feature.Seral.overmature,,39
481,feature.Seral.regenerating,,7
481,feature.Seral.young,,8
481,feature.SpeciesProp.unmanaged.CW,,40
481,feature.SpeciesProp.unmanaged.FDC,,41
481,feature.SpeciesProp.unmanaged.HW,,42
481,feature.Yield.unmanaged.CW,,3285
481,feature.Yield.unmanaged.FDC,,3286
481,feature.Yield.unmanaged.HW,,3287
481,feature.Yield.unmanaged.Total,,3288
482,feature.Area.managed,,2
482,feature.Area.og1.CWHvm_FDC_HW_M,,140
482,feature.Area.og1.total,,140
482,feature.Area.og2.CWHvm_FDC_HW_M,,1
482,feature.Area.og2.total,,1
482,feature.QMD.managed.CWHvm_FDC_HW_M,,3289
482,feature.Seral.CWHvm_FDC_HW_M.immature,,37
482,feature.Seral.CWHvm_FDC_HW_M.mature,,38
482,feature.Seral.CWHvm_FDC_HW_M.overmature,,39
482,feature.Seral.CWHvm_FDC_HW_M.regenerating,,7
482,feature.Seral.CWHvm_FDC_HW_M.young,,8
482,feature.Seral.immature,,37
482,feature.Seral.mature,,38
482,feature.Seral.overmature,,39
482,feature.Seral.regenerating,,7
482,feature.Seral.young,,8
482,feature.SpeciesProp.managed.CW,,40
482,feature.SpeciesProp.managed.FDC,,41
482,feature.SpeciesProp.managed.HW,,42
482,feature.Yield.managed.CW,,1668
482,feature.Yield.managed.FDC,,3290
482,feature.Yield.managed.HW,,2085
482,feature.Yield.managed.Total,,3291
483,feature.Area.managed,,2
483,feature.Area.og1.CWHvm_FDC_HW_M,,140
483,feature.Area.og1.total,,140
483,feature.Area.og2.CWHvm_FDC_HW_M,,1
483,feature.Area.og2.total,,1
483,feature.QMD.managed.CWHvm_FDC_HW_M,,3292
483,feature.SpeciesProp.managed.BA,,74
483,feature.SpeciesProp.managed.CW,,40
483,feature.SpeciesProp.managed.DR,,74
483,feature.SpeciesProp.managed.FDC,,41
483,feature.SpeciesProp.managed.HW,,42
483,feature.SpeciesProp.managed.PL,,74
483,feature.SpeciesProp.managed.PLC,,74
483,feature.SpeciesProp.managed.SS,,74
483,feature.SpeciesProp.managed.YC,,74
483,feature.Yield.managed.CW,,3293
483,feature.Yield.managed.FDC,,3294
483,feature.Yield.managed.HW,,1675
483,feature.Yield.managed.Total,,2091
484,feature.Area.managed,,2
484,feature.Area.og1.CWHvm_FDC_HW_M,,140
484,feature.Area.og1.total,,140
484,feature.Area.og2.CWHvm_FDC_HW_M,,1
484,feature.Area.og2.total,,1
484,feature.QMD.managed.CWHvm_FDC_HW_M,,3297
484,feature.SpeciesProp.managed.BA,,74
484,feature.SpeciesProp.managed.CW,,40
484,feature.SpeciesProp.managed.DR,,74
484,feature.SpeciesProp.managed.FDC,,41
484,feature.SpeciesProp.managed.HW,,42
484,feature.SpeciesProp.managed.PL,,74
484,feature.SpeciesProp.managed.PLC,,74
484,feature.SpeciesProp.managed.SS,,74
484,feature.SpeciesProp.managed.YC,,74
484,feature.Yield.managed.CW,,3298
484,feature.Yield.managed.FDC,,3299
484,feature.Yield.managed.HW,,3274
484,feature.Yield.managed.Total,,3300
485,feature.Area.managed,,2
485,feature.Area.og1.CWHvm_FDC_HW_M,,140
485,feature.Area.og1.total,,140
485,feature.Area.og2.CWHvm_FDC_HW_M,,1
485,feature.Area.og2.total,,1
485,feature.QMD.managed.CWHvm_FDC_HW_M,,3301
485,feature.SpeciesProp.managed.BA,,74
485,feature.SpeciesProp.managed.CW,,40
485,feature.SpeciesProp.managed.DR,,74
485,feature.SpeciesProp.managed.FDC,,41
485,feature.SpeciesProp.managed.HW,,42
485,feature.SpeciesProp.managed.PL,,74
485,feature.SpeciesProp.managed.PLC,,74
485,feature.SpeciesProp.managed.SS,,74
485,feature.SpeciesProp.managed.YC,,74
485,feature.Yield.managed.CW,,3302
485,feature.Yield.managed.FDC,,3303
485,feature.Yield.managed.HW,,1573
485,feature.Yield.managed.Total,,3304
