TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
229,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1620
229,CC,product.HarvestedVolume.managed.YC.CC,0,R,,1621
229,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
229,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
229,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
229,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
229,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
229,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
229,CC,product.SpeciesProp.managed.BA,0,R,,448
229,CC,product.SpeciesProp.managed.CW,0,R,,449
229,CC,product.SpeciesProp.managed.DR,0,R,,2273
229,CC,product.SpeciesProp.managed.FDC,0,R,,451
229,CC,product.SpeciesProp.managed.HW,0,R,,452
229,CC,product.SpeciesProp.managed.PLC,0,R,,453
229,CC,product.SpeciesProp.managed.SS,0,R,,2276
229,CC,product.SpeciesProp.managed.YC,0,R,,455
229,CC,product.Treated.managed.CC,0,R,,368
229,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
229,CC,product.Yield.managed.BA,0,R,,2666
229,CC,product.Yield.managed.CW,0,R,,2266
229,CC,product.Yield.managed.DR,0,R,,2405
229,CC,product.Yield.managed.FDC,0,R,,2667
229,CC,product.Yield.managed.HW,0,R,,2668
229,CC,product.Yield.managed.PLC,0,R,,1618
229,CC,product.Yield.managed.SS,0,R,,2669
229,CC,product.Yield.managed.Total,0,R,,1620
229,CC,product.Yield.managed.YC,0,R,,1621
230,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2675
230,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2676
230,CC,product.HarvestedVolume.managed.DR.CC,0,R,,467
230,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2677
230,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2678
230,CC,product.HarvestedVolume.managed.PLC.CC,0,R,,470
230,CC,product.HarvestedVolume.managed.SS.CC,0,R,,471
230,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1620
230,CC,product.HarvestedVolume.managed.YC.CC,0,R,,2679
230,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,358
230,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,359
230,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,446
230,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,447
230,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,358
230,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,358
230,CC,product.SpeciesProp.managed.BA,0,R,,942
230,CC,product.SpeciesProp.managed.CW,0,R,,474
230,CC,product.SpeciesProp.managed.DR,0,R,,475
230,CC,product.SpeciesProp.managed.FDC,0,R,,476
230,CC,product.SpeciesProp.managed.HW,0,R,,477
230,CC,product.SpeciesProp.managed.PLC,0,R,,945
230,CC,product.SpeciesProp.managed.SS,0,R,,479
230,CC,product.SpeciesProp.managed.YC,0,R,,480
230,CC,product.Treated.managed.CC,0,R,,368
230,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,368
230,CC,product.Yield.managed.BA,0,R,,2675
230,CC,product.Yield.managed.CW,0,R,,2676
230,CC,product.Yield.managed.DR,0,R,,467
230,CC,product.Yield.managed.FDC,0,R,,2677
230,CC,product.Yield.managed.HW,0,R,,2678
230,CC,product.Yield.managed.PLC,0,R,,470
230,CC,product.Yield.managed.SS,0,R,,471
230,CC,product.Yield.managed.Total,0,R,,1620
230,CC,product.Yield.managed.YC,0,R,,2679
232,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1755
232,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1756
232,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2692
232,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2693
232,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2694
232,CC,product.HarvestedVolume.managed.PL.CC,0,R,,356
232,CC,product.HarvestedVolume.managed.SS.CC,0,R,,356
232,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2695
232,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
232,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
232,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
232,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
232,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
232,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
232,CC,product.SpeciesProp.managed.BA,0,R,,588
232,CC,product.SpeciesProp.managed.CW,0,R,,1457
232,CC,product.SpeciesProp.managed.DR,0,R,,364
232,CC,product.SpeciesProp.managed.FDC,0,R,,1458
232,CC,product.SpeciesProp.managed.HW,0,R,,589
232,CC,product.SpeciesProp.managed.PL,0,R,,367
232,CC,product.SpeciesProp.managed.SS,0,R,,367
232,CC,product.Treated.managed.CC,0,R,,368
232,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
232,CC,product.Yield.managed.BA,0,R,,1755
232,CC,product.Yield.managed.CW,0,R,,1756
232,CC,product.Yield.managed.DR,0,R,,2692
232,CC,product.Yield.managed.FDC,0,R,,2693
232,CC,product.Yield.managed.HW,0,R,,2694
232,CC,product.Yield.managed.PL,0,R,,356
232,CC,product.Yield.managed.SS,0,R,,356
232,CC,product.Yield.managed.Total,0,R,,2695
234,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2323
234,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2707
234,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2708
234,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2709
234,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2710
234,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2711
234,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2711
234,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2712
234,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
234,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
234,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
234,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
234,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
234,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
234,CC,product.SpeciesProp.managed.BA,0,R,,776
234,CC,product.SpeciesProp.managed.CW,0,R,,2713
234,CC,product.SpeciesProp.managed.DR,0,R,,570
234,CC,product.SpeciesProp.managed.FDC,0,R,,1093
234,CC,product.SpeciesProp.managed.HW,0,R,,572
234,CC,product.SpeciesProp.managed.PL,0,R,,2714
234,CC,product.SpeciesProp.managed.SS,0,R,,2714
234,CC,product.Treated.managed.CC,0,R,,368
234,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
234,CC,product.Yield.managed.BA,0,R,,2323
234,CC,product.Yield.managed.CW,0,R,,2707
234,CC,product.Yield.managed.DR,0,R,,2708
234,CC,product.Yield.managed.FDC,0,R,,2709
234,CC,product.Yield.managed.HW,0,R,,2710
234,CC,product.Yield.managed.PL,0,R,,2711
234,CC,product.Yield.managed.SS,0,R,,2711
234,CC,product.Yield.managed.Total,0,R,,2712
235,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2721
235,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2722
235,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2723
235,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1454
235,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2334
235,CC,product.HarvestedVolume.managed.PL.CC,0,R,,818
235,CC,product.HarvestedVolume.managed.SS.CC,0,R,,818
235,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2712
235,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
235,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
235,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
235,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
235,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
235,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
235,CC,product.SpeciesProp.managed.BA,0,R,,588
235,CC,product.SpeciesProp.managed.CW,0,R,,363
235,CC,product.SpeciesProp.managed.DR,0,R,,364
235,CC,product.SpeciesProp.managed.FDC,0,R,,365
235,CC,product.SpeciesProp.managed.HW,0,R,,589
235,CC,product.SpeciesProp.managed.PL,0,R,,367
235,CC,product.SpeciesProp.managed.SS,0,R,,367
235,CC,product.Treated.managed.CC,0,R,,368
235,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
235,CC,product.Yield.managed.BA,0,R,,2721
235,CC,product.Yield.managed.CW,0,R,,2722
235,CC,product.Yield.managed.DR,0,R,,2723
235,CC,product.Yield.managed.FDC,0,R,,1454
235,CC,product.Yield.managed.HW,0,R,,2334
235,CC,product.Yield.managed.PL,0,R,,818
235,CC,product.Yield.managed.SS,0,R,,818
235,CC,product.Yield.managed.Total,0,R,,2712
237,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
237,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1737
237,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1574
237,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1739
237,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
237,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1575
237,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1575
237,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
237,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
237,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
237,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
237,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
237,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
237,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
237,CC,product.SpeciesProp.managed.BA,0,R,,82
237,CC,product.SpeciesProp.managed.CW,0,R,,337
237,CC,product.SpeciesProp.managed.DR,0,R,,84
237,CC,product.SpeciesProp.managed.FDC,0,R,,338
237,CC,product.SpeciesProp.managed.HW,0,R,,169
237,CC,product.SpeciesProp.managed.PL,0,R,,87
237,CC,product.SpeciesProp.managed.SS,0,R,,87
237,CC,product.Treated.managed.CC,0,R,,88
237,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
237,CC,product.Yield.managed.BA,0,R,,160
237,CC,product.Yield.managed.CW,0,R,,1737
237,CC,product.Yield.managed.DR,0,R,,1574
237,CC,product.Yield.managed.FDC,0,R,,1739
237,CC,product.Yield.managed.HW,0,R,,164
237,CC,product.Yield.managed.PL,0,R,,1575
237,CC,product.Yield.managed.SS,0,R,,1575
237,CC,product.Yield.managed.Total,0,R,,166
239,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
239,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2208
239,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2740
239,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2209
239,CC,product.HarvestedVolume.managed.HW.CC,0,R,,164
239,CC,product.HarvestedVolume.managed.PL.CC,0,R,,165
239,CC,product.HarvestedVolume.managed.SS.CC,0,R,,165
239,CC,product.HarvestedVolume.managed.Total.CC,0,R,,166
239,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
239,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
239,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
239,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
239,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
239,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
239,CC,product.SpeciesProp.managed.BA,0,R,,82
239,CC,product.SpeciesProp.managed.CW,0,R,,167
239,CC,product.SpeciesProp.managed.DR,0,R,,84
239,CC,product.SpeciesProp.managed.FDC,0,R,,168
239,CC,product.SpeciesProp.managed.HW,0,R,,169
239,CC,product.SpeciesProp.managed.PL,0,R,,838
239,CC,product.SpeciesProp.managed.SS,0,R,,838
239,CC,product.Treated.managed.CC,0,R,,88
239,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
239,CC,product.Yield.managed.BA,0,R,,160
239,CC,product.Yield.managed.CW,0,R,,2208
239,CC,product.Yield.managed.DR,0,R,,2740
239,CC,product.Yield.managed.FDC,0,R,,2209
239,CC,product.Yield.managed.HW,0,R,,164
239,CC,product.Yield.managed.PL,0,R,,165
239,CC,product.Yield.managed.SS,0,R,,165
239,CC,product.Yield.managed.Total,0,R,,166
241,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2752
241,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2324
241,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2325
241,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2753
241,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2754
241,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2755
241,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2755
241,CC,product.HarvestedVolume.managed.Total.CC,0,R,,819
241,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
241,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
241,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
241,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
241,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
241,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
241,CC,product.SpeciesProp.managed.BA,0,R,,776
241,CC,product.SpeciesProp.managed.CW,0,R,,777
241,CC,product.SpeciesProp.managed.DR,0,R,,570
241,CC,product.SpeciesProp.managed.FDC,0,R,,1093
241,CC,product.SpeciesProp.managed.HW,0,R,,572
241,CC,product.SpeciesProp.managed.PL,0,R,,573
241,CC,product.SpeciesProp.managed.SS,0,R,,573
241,CC,product.Treated.managed.CC,0,R,,368
241,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
241,CC,product.Yield.managed.BA,0,R,,2752
241,CC,product.Yield.managed.CW,0,R,,2324
241,CC,product.Yield.managed.DR,0,R,,2325
241,CC,product.Yield.managed.FDC,0,R,,2753
241,CC,product.Yield.managed.HW,0,R,,2754
241,CC,product.Yield.managed.PL,0,R,,2755
241,CC,product.Yield.managed.SS,0,R,,2755
241,CC,product.Yield.managed.Total,0,R,,819
242,CC,product.HarvestedVolume.managed.BA.CC,0,R,,351
242,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2760
242,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2761
242,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2762
242,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2334
242,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2763
242,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2763
242,CC,product.HarvestedVolume.managed.Total.CC,0,R,,819
242,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,359
242,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,360
242,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,361
242,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,358
242,CC,product.SpeciesProp.managed.BA,0,R,,588
242,CC,product.SpeciesProp.managed.CW,0,R,,363
242,CC,product.SpeciesProp.managed.DR,0,R,,364
242,CC,product.SpeciesProp.managed.FDC,0,R,,365
242,CC,product.SpeciesProp.managed.HW,0,R,,2764
242,CC,product.SpeciesProp.managed.PL,0,R,,367
242,CC,product.SpeciesProp.managed.SS,0,R,,367
242,CC,product.Treated.managed.CC,0,R,,368
242,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,368
242,CC,product.Yield.managed.BA,0,R,,351
242,CC,product.Yield.managed.CW,0,R,,2760
242,CC,product.Yield.managed.DR,0,R,,2761
242,CC,product.Yield.managed.FDC,0,R,,2762
242,CC,product.Yield.managed.HW,0,R,,2334
242,CC,product.Yield.managed.PL,0,R,,2763
242,CC,product.Yield.managed.SS,0,R,,2763
242,CC,product.Yield.managed.Total,0,R,,819
244,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2776
244,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2777
244,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2778
244,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2779
244,CC,product.HarvestedVolume.managed.HW.CC,0,R,,388
244,CC,product.HarvestedVolume.managed.PL.CC,0,R,,410
244,CC,product.HarvestedVolume.managed.SS.CC,0,R,,410
244,CC,product.HarvestedVolume.managed.Total.CC,0,R,,878
244,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,78
244,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,79
244,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,80
244,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,81
244,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,78
244,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,78
244,CC,product.SpeciesProp.managed.BA,0,R,,82
244,CC,product.SpeciesProp.managed.CW,0,R,,391
244,CC,product.SpeciesProp.managed.DR,0,R,,84
244,CC,product.SpeciesProp.managed.FDC,0,R,,392
244,CC,product.SpeciesProp.managed.HW,0,R,,86
244,CC,product.SpeciesProp.managed.PL,0,R,,838
244,CC,product.SpeciesProp.managed.SS,0,R,,838
244,CC,product.Treated.managed.CC,0,R,,88
244,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,88
244,CC,product.Yield.managed.BA,0,R,,2776
244,CC,product.Yield.managed.CW,0,R,,2777
244,CC,product.Yield.managed.DR,0,R,,2778
244,CC,product.Yield.managed.FDC,0,R,,2779
244,CC,product.Yield.managed.HW,0,R,,388
244,CC,product.Yield.managed.PL,0,R,,410
244,CC,product.Yield.managed.SS,0,R,,410
244,CC,product.Yield.managed.Total,0,R,,878
246,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2545
246,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2377
246,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2796
246,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2379
246,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2380
246,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2797
246,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2357
246,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,358
246,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,359
246,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,2358
246,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,2359
246,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,358
246,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,358
246,CC,product.SpeciesProp.managed.BA,0,R,,2798
246,CC,product.SpeciesProp.managed.CW,0,R,,2383
246,CC,product.SpeciesProp.managed.DR,0,R,,2799
246,CC,product.SpeciesProp.managed.FDC,0,R,,2385
246,CC,product.SpeciesProp.managed.HW,0,R,,2386
246,CC,product.SpeciesProp.managed.SS,0,R,,2800
246,CC,product.Treated.managed.CC,0,R,,368
246,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,368
246,CC,product.Yield.managed.BA,0,R,,2545
246,CC,product.Yield.managed.CW,0,R,,2377
246,CC,product.Yield.managed.DR,0,R,,2796
246,CC,product.Yield.managed.FDC,0,R,,2379
246,CC,product.Yield.managed.HW,0,R,,2380
246,CC,product.Yield.managed.SS,0,R,,2797
246,CC,product.Yield.managed.Total,0,R,,2357
248,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1509
248,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1841
248,CC,product.HarvestedVolume.managed.DR.CC,0,R,,386
248,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2809
248,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1523
248,CC,product.HarvestedVolume.managed.PL.CC,0,R,,410
248,CC,product.HarvestedVolume.managed.SS.CC,0,R,,410
248,CC,product.HarvestedVolume.managed.Total.CC,0,R,,878
248,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,78
248,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,79
248,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,80
248,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,81
248,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,78
248,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,78
248,CC,product.SpeciesProp.managed.BA,0,R,,82
248,CC,product.SpeciesProp.managed.CW,0,R,,391
248,CC,product.SpeciesProp.managed.DR,0,R,,84
248,CC,product.SpeciesProp.managed.FDC,0,R,,392
248,CC,product.SpeciesProp.managed.HW,0,R,,411
248,CC,product.SpeciesProp.managed.PL,0,R,,412
248,CC,product.SpeciesProp.managed.SS,0,R,,412
248,CC,product.Treated.managed.CC,0,R,,88
248,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,88
248,CC,product.Yield.managed.BA,0,R,,1509
248,CC,product.Yield.managed.CW,0,R,,1841
248,CC,product.Yield.managed.DR,0,R,,386
248,CC,product.Yield.managed.FDC,0,R,,2809
248,CC,product.Yield.managed.HW,0,R,,1523
248,CC,product.Yield.managed.PL,0,R,,410
248,CC,product.Yield.managed.SS,0,R,,410
248,CC,product.Yield.managed.Total,0,R,,878
250,CC,product.HarvestedVolume.managed.BA.CC,0,R,,160
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1426
250,CC,product.HarvestedVolume.managed.DR.CC,0,R,,162
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1427
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2818
250,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2819
250,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2819
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2100
250,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
250,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,79
250,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,80
250,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,81
250,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
250,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
250,CC,product.SpeciesProp.managed.BA,0,R,,82
250,CC,product.SpeciesProp.managed.CW,0,R,,337
250,CC,product.SpeciesProp.managed.DR,0,R,,84
250,CC,product.SpeciesProp.managed.FDC,0,R,,338
250,CC,product.SpeciesProp.managed.HW,0,R,,1441
250,CC,product.SpeciesProp.managed.PL,0,R,,838
250,CC,product.SpeciesProp.managed.SS,0,R,,838
250,CC,product.Treated.managed.CC,0,R,,88
250,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,88
250,CC,product.Yield.managed.BA,0,R,,160
250,CC,product.Yield.managed.CW,0,R,,1426
250,CC,product.Yield.managed.DR,0,R,,162
250,CC,product.Yield.managed.FDC,0,R,,1427
250,CC,product.Yield.managed.HW,0,R,,2818
250,CC,product.Yield.managed.PL,0,R,,2819
250,CC,product.Yield.managed.SS,0,R,,2819
250,CC,product.Yield.managed.Total,0,R,,2100
252,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2834
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2835
252,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1574
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2836
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2837
252,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2819
252,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2819
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1438
252,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,78
252,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,1591
252,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,1592
252,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,1593
252,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,78
252,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,78
252,CC,product.SpeciesProp.managed.BA,0,R,,1594
252,CC,product.SpeciesProp.managed.CW,0,R,,337
252,CC,product.SpeciesProp.managed.DR,0,R,,2838
252,CC,product.SpeciesProp.managed.FDC,0,R,,338
252,CC,product.SpeciesProp.managed.HW,0,R,,169
252,CC,product.SpeciesProp.managed.PL,0,R,,838
252,CC,product.SpeciesProp.managed.SS,0,R,,838
252,CC,product.Treated.managed.CC,0,R,,1595
252,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,1595
252,CC,product.Yield.managed.BA,0,R,,2834
252,CC,product.Yield.managed.CW,0,R,,2835
252,CC,product.Yield.managed.DR,0,R,,1574
252,CC,product.Yield.managed.FDC,0,R,,2836
252,CC,product.Yield.managed.HW,0,R,,2837
252,CC,product.Yield.managed.PL,0,R,,2819
252,CC,product.Yield.managed.SS,0,R,,2819
252,CC,product.Yield.managed.Total,0,R,,1438
253,CC,product.HarvestedVolume.managed.BA.CC,0,R,,71
253,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2846
253,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2847
253,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2848
253,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2849
253,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2850
253,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2850
253,CC,product.HarvestedVolume.managed.Total.CC,0,R,,77
