TRACK,LABEL,METHOD,CURVE
692,feature.Yield.managed.SS,,1315
692,feature.Yield.managed.Total,,6637
693,feature.Area.og1.CWHvm_HW_FDC_L,,214
693,feature.Area.og1.total,,214
693,feature.Area.og2.CWHvm_HW_FDC_L,,1
693,feature.Area.og2.total,,1
693,feature.Area.unmanaged,,2
693,feature.Height.unmanaged.CWHvm_HW_FDC_L,,347
693,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4
693,feature.Seral.CWHvm_HW_FDC_L.immature,,659
693,feature.Seral.CWHvm_HW_FDC_L.mature,,660
693,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
693,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
693,feature.Seral.CWHvm_HW_FDC_L.young,,9
693,feature.Seral.immature,,659
693,feature.Seral.mature,,660
693,feature.Seral.overmature,,7
693,feature.Seral.regenerating,,8
693,feature.Seral.young,,9
693,feature.SpeciesProp.unmanaged.BA,,53
693,feature.SpeciesProp.unmanaged.CW,,216
693,feature.SpeciesProp.unmanaged.DR,,55
693,feature.SpeciesProp.unmanaged.FDC,,217
693,feature.SpeciesProp.unmanaged.HW,,218
693,feature.SpeciesProp.unmanaged.PL,,219
693,feature.SpeciesProp.unmanaged.SS,,219
693,feature.Yield.unmanaged.BA,,1303
693,feature.Yield.unmanaged.CW,,6649
693,feature.Yield.unmanaged.DR,,6650
693,feature.Yield.unmanaged.FDC,,6651
693,feature.Yield.unmanaged.HW,,6652
693,feature.Yield.unmanaged.PL,,668
693,feature.Yield.unmanaged.SS,,668
693,feature.Yield.unmanaged.Total,,6653
694,feature.Area.managed,,2
694,feature.Area.og1.CWHvm_HW_FDC_L,,214
694,feature.Area.og1.total,,214
694,feature.Area.og2.CWHvm_HW_FDC_L,,1
694,feature.Area.og2.total,,1
694,feature.Height.managed.CWHvm_HW_FDC_L,,366
694,feature.QMD.managed.CWHvm_HW_FDC_L,,4
694,feature.Seral.CWHvm_HW_FDC_L.immature,,659
694,feature.Seral.CWHvm_HW_FDC_L.mature,,660
694,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
694,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
694,feature.Seral.CWHvm_HW_FDC_L.young,,9
694,feature.Seral.immature,,659
694,feature.Seral.mature,,660
694,feature.Seral.overmature,,7
694,feature.Seral.regenerating,,8
694,feature.Seral.young,,9
694,feature.SpeciesProp.managed.BA,,53
694,feature.SpeciesProp.managed.CW,,1513
694,feature.SpeciesProp.managed.DR,,55
694,feature.SpeciesProp.managed.FDC,,1514
694,feature.SpeciesProp.managed.HW,,218
694,feature.SpeciesProp.managed.PL,,67
694,feature.SpeciesProp.managed.SS,,67
694,feature.Yield.managed.BA,,670
694,feature.Yield.managed.CW,,3673
694,feature.Yield.managed.DR,,6654
694,feature.Yield.managed.FDC,,6655
694,feature.Yield.managed.HW,,6656
694,feature.Yield.managed.PL,,675
694,feature.Yield.managed.SS,,675
694,feature.Yield.managed.Total,,6060
695,feature.Area.og1.CWHvm_HW_CW_M,,161
695,feature.Area.og1.total,,161
695,feature.Area.og2.CWHvm_HW_CW_M,,1
695,feature.Area.og2.total,,1
695,feature.Area.unmanaged,,2
695,feature.Height.unmanaged.CWHvm_HW_CW_M,,3
695,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
695,feature.Seral.CWHvm_HW_CW_M.immature,,162
695,feature.Seral.CWHvm_HW_CW_M.mature,,163
695,feature.Seral.CWHvm_HW_CW_M.overmature,,164
695,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
695,feature.Seral.CWHvm_HW_CW_M.young,,9
695,feature.Seral.immature,,162
695,feature.Seral.mature,,163
695,feature.Seral.overmature,,164
695,feature.Seral.regenerating,,8
695,feature.Seral.young,,9
695,feature.SpeciesProp.unmanaged.BA,,367
695,feature.SpeciesProp.unmanaged.CW,,1927
695,feature.SpeciesProp.unmanaged.DR,,369
695,feature.SpeciesProp.unmanaged.FDC,,352
695,feature.SpeciesProp.unmanaged.HW,,353
695,feature.SpeciesProp.unmanaged.PLC,,354
695,feature.SpeciesProp.unmanaged.SS,,355
695,feature.SpeciesProp.unmanaged.YC,,356
695,feature.Yield.unmanaged.BA,,6658
695,feature.Yield.unmanaged.CW,,6659
695,feature.Yield.unmanaged.DR,,6002
695,feature.Yield.unmanaged.FDC,,6660
695,feature.Yield.unmanaged.HW,,6661
695,feature.Yield.unmanaged.PLC,,1098
695,feature.Yield.unmanaged.SS,,6662
695,feature.Yield.unmanaged.Total,,6663
695,feature.Yield.unmanaged.YC,,6664
696,feature.Area.managed,,2
696,feature.Area.og1.CWHvm_HW_CW_M,,161
696,feature.Area.og1.total,,161
696,feature.Area.og2.CWHvm_HW_CW_M,,1
696,feature.Area.og2.total,,1
696,feature.Height.managed.CWHvm_HW_CW_M,,325
696,feature.QMD.managed.CWHvm_HW_CW_M,,4
696,feature.Seral.CWHvm_HW_CW_M.immature,,162
696,feature.Seral.CWHvm_HW_CW_M.mature,,163
696,feature.Seral.CWHvm_HW_CW_M.overmature,,164
696,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
696,feature.Seral.CWHvm_HW_CW_M.young,,9
696,feature.Seral.immature,,162
696,feature.Seral.mature,,163
696,feature.Seral.overmature,,164
696,feature.Seral.regenerating,,8
696,feature.Seral.young,,9
696,feature.SpeciesProp.managed.BA,,367
696,feature.SpeciesProp.managed.CW,,368
696,feature.SpeciesProp.managed.DR,,369
696,feature.SpeciesProp.managed.FDC,,352
696,feature.SpeciesProp.managed.HW,,353
696,feature.SpeciesProp.managed.PLC,,354
696,feature.SpeciesProp.managed.SS,,355
696,feature.SpeciesProp.managed.YC,,356
696,feature.Yield.managed.BA,,6665
696,feature.Yield.managed.CW,,6666
696,feature.Yield.managed.DR,,1104
696,feature.Yield.managed.FDC,,6667
696,feature.Yield.managed.HW,,6668
696,feature.Yield.managed.PLC,,6669
696,feature.Yield.managed.SS,,1108
696,feature.Yield.managed.Total,,6670
696,feature.Yield.managed.YC,,4915
697,feature.Area.managed,,2
697,feature.Area.og1.CWHvm_HW_CW_M,,161
697,feature.Area.og1.total,,161
697,feature.Area.og2.CWHvm_HW_CW_M,,1
697,feature.Area.og2.total,,1
697,feature.Height.managed.CWHvm_HW_CW_M,,325
697,feature.QMD.managed.CWHvm_HW_CW_M,,4
697,feature.Seral.CWHvm_HW_CW_M.immature,,162
697,feature.Seral.CWHvm_HW_CW_M.mature,,163
697,feature.Seral.CWHvm_HW_CW_M.overmature,,164
697,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
697,feature.Seral.CWHvm_HW_CW_M.young,,9
697,feature.Seral.immature,,162
697,feature.Seral.mature,,163
697,feature.Seral.overmature,,164
697,feature.Seral.regenerating,,8
697,feature.Seral.young,,9
697,feature.SpeciesProp.managed.BA,,398
697,feature.SpeciesProp.managed.CW,,998
697,feature.SpeciesProp.managed.DR,,399
697,feature.SpeciesProp.managed.FDC,,999
697,feature.SpeciesProp.managed.HW,,400
697,feature.SpeciesProp.managed.PLC,,182
697,feature.SpeciesProp.managed.SS,,171
697,feature.SpeciesProp.managed.YC,,401
697,feature.Yield.managed.BA,,5284
697,feature.Yield.managed.CW,,6676
697,feature.Yield.managed.DR,,5286
697,feature.Yield.managed.FDC,,6677
697,feature.Yield.managed.HW,,6678
697,feature.Yield.managed.PLC,,5288
697,feature.Yield.managed.SS,,1134
697,feature.Yield.managed.Total,,6670
697,feature.Yield.managed.YC,,5290
698,feature.Area.og1.CWHvm_HW_FDC_H,,214
698,feature.Area.og1.total,,214
698,feature.Area.og2.CWHvm_HW_FDC_H,,1
698,feature.Area.og2.total,,1
698,feature.Area.unmanaged,,2
698,feature.Height.unmanaged.CWHvm_HW_FDC_H,,3114
698,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
698,feature.Seral.CWHvm_HW_FDC_H.immature,,50
698,feature.Seral.CWHvm_HW_FDC_H.mature,,51
698,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
698,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
698,feature.Seral.CWHvm_HW_FDC_H.young,,9
698,feature.Seral.immature,,50
698,feature.Seral.mature,,51
698,feature.Seral.overmature,,52
698,feature.Seral.regenerating,,8
698,feature.Seral.young,,9
698,feature.SpeciesProp.unmanaged.BA,,926
698,feature.SpeciesProp.unmanaged.CW,,927
698,feature.SpeciesProp.unmanaged.DR,,928
698,feature.SpeciesProp.unmanaged.FDC,,940
698,feature.SpeciesProp.unmanaged.HW,,941
698,feature.SpeciesProp.unmanaged.PL,,931
698,feature.SpeciesProp.unmanaged.SS,,931
698,feature.Yield.unmanaged.BA,,1211
698,feature.Yield.unmanaged.CW,,1212
698,feature.Yield.unmanaged.DR,,6392
698,feature.Yield.unmanaged.FDC,,6682
698,feature.Yield.unmanaged.HW,,6683
698,feature.Yield.unmanaged.PL,,6395
698,feature.Yield.unmanaged.SS,,6395
698,feature.Yield.unmanaged.Total,,6684
699,feature.Area.managed,,2
699,feature.Area.og1.CWHvm_HW_FDC_H,,214
699,feature.Area.og1.total,,214
699,feature.Area.og2.CWHvm_HW_FDC_H,,1
699,feature.Area.og2.total,,1
699,feature.Height.managed.CWHvm_HW_FDC_H,,66
699,feature.QMD.managed.CWHvm_HW_FDC_H,,4
699,feature.Seral.CWHvm_HW_FDC_H.immature,,50
699,feature.Seral.CWHvm_HW_FDC_H.mature,,51
699,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
699,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
699,feature.Seral.CWHvm_HW_FDC_H.young,,9
699,feature.Seral.immature,,50
699,feature.Seral.mature,,51
699,feature.Seral.overmature,,52
699,feature.Seral.regenerating,,8
699,feature.Seral.young,,9
699,feature.SpeciesProp.managed.BA,,926
699,feature.SpeciesProp.managed.CW,,1249
699,feature.SpeciesProp.managed.DR,,928
699,feature.SpeciesProp.managed.FDC,,940
699,feature.SpeciesProp.managed.HW,,941
699,feature.SpeciesProp.managed.PL,,1727
699,feature.SpeciesProp.managed.SS,,1727
699,feature.Yield.managed.BA,,1515
699,feature.Yield.managed.CW,,6685
699,feature.Yield.managed.DR,,3690
699,feature.Yield.managed.FDC,,6686
699,feature.Yield.managed.HW,,6687
699,feature.Yield.managed.PL,,6688
699,feature.Yield.managed.SS,,6688
699,feature.Yield.managed.Total,,1521
700,feature.Area.managed,,2
700,feature.Area.og1.CWHvm_HW_FDC_H,,214
700,feature.Area.og1.total,,214
700,feature.Area.og2.CWHvm_HW_FDC_H,,1
700,feature.Area.og2.total,,1
700,feature.Height.managed.CWHvm_HW_FDC_H,,66
700,feature.QMD.managed.CWHvm_HW_FDC_H,,4
700,feature.Seral.CWHvm_HW_FDC_H.immature,,50
700,feature.Seral.CWHvm_HW_FDC_H.mature,,51
700,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
700,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
700,feature.Seral.CWHvm_HW_FDC_H.young,,9
700,feature.Seral.immature,,50
700,feature.Seral.mature,,51
700,feature.Seral.overmature,,52
700,feature.Seral.regenerating,,8
700,feature.Seral.young,,9
700,feature.SpeciesProp.managed.BA,,53
700,feature.SpeciesProp.managed.CW,,216
700,feature.SpeciesProp.managed.DR,,55
700,feature.SpeciesProp.managed.FDC,,217
700,feature.SpeciesProp.managed.HW,,218
700,feature.SpeciesProp.managed.PL,,58
700,feature.SpeciesProp.managed.SS,,58
700,feature.Yield.managed.BA,,1515
700,feature.Yield.managed.CW,,6239
700,feature.Yield.managed.DR,,1517
700,feature.Yield.managed.FDC,,6690
700,feature.Yield.managed.HW,,4997
700,feature.Yield.managed.PL,,1520
700,feature.Yield.managed.SS,,1520
700,feature.Yield.managed.Total,,1521
701,feature.Area.managed,,2
701,feature.Area.og1.CWHvm_HW_FDC_H,,214
701,feature.Area.og1.total,,214
701,feature.Area.og2.CWHvm_HW_FDC_H,,1
701,feature.Area.og2.total,,1
701,feature.Height.managed.CWHvm_HW_FDC_H,,66
701,feature.QMD.managed.CWHvm_HW_FDC_H,,4
701,feature.SpeciesProp.managed.BA,,4
701,feature.SpeciesProp.managed.CW,,570
701,feature.SpeciesProp.managed.DR,,4
701,feature.SpeciesProp.managed.FDC,,246
701,feature.SpeciesProp.managed.HW,,572
701,feature.SpeciesProp.managed.PL,,4
701,feature.SpeciesProp.managed.SS,,4
701,feature.Yield.managed.BA,,1530
701,feature.Yield.managed.CW,,3531
701,feature.Yield.managed.DR,,1987
701,feature.Yield.managed.FDC,,3533
701,feature.Yield.managed.HW,,5167
701,feature.Yield.managed.PL,,1990
701,feature.Yield.managed.SS,,1990
701,feature.Yield.managed.Total,,1521
702,feature.Area.managed,,2
702,feature.Area.og1.CWHvm_HW_FDC_H,,214
702,feature.Area.og1.total,,214
702,feature.Area.og2.CWHvm_HW_FDC_H,,1
702,feature.Area.og2.total,,1
702,feature.Height.managed.CWHvm_HW_FDC_H,,66
702,feature.QMD.managed.CWHvm_HW_FDC_H,,4
702,feature.SpeciesProp.managed.BA,,4
702,feature.SpeciesProp.managed.CW,,570
702,feature.SpeciesProp.managed.DR,,4
702,feature.SpeciesProp.managed.FDC,,246
702,feature.SpeciesProp.managed.HW,,572
702,feature.SpeciesProp.managed.PL,,4
702,feature.SpeciesProp.managed.SS,,4
702,feature.Yield.managed.BA,,1540
702,feature.Yield.managed.CW,,6410
702,feature.Yield.managed.DR,,1997
702,feature.Yield.managed.FDC,,6411
702,feature.Yield.managed.HW,,3541
702,feature.Yield.managed.PL,,6691
702,feature.Yield.managed.SS,,6691
702,feature.Yield.managed.Total,,6692
703,feature.Area.managed,,2
703,feature.Area.og1.CWHvm_HW_FDC_H,,214
703,feature.Area.og1.total,,214
703,feature.Area.og2.CWHvm_HW_FDC_H,,1
703,feature.Area.og2.total,,1
703,feature.Height.managed.CWHvm_HW_FDC_H,,66
703,feature.QMD.managed.CWHvm_HW_FDC_H,,4
703,feature.SpeciesProp.managed.BA,,4
703,feature.SpeciesProp.managed.CW,,570
703,feature.SpeciesProp.managed.DR,,4
703,feature.SpeciesProp.managed.FDC,,246
703,feature.SpeciesProp.managed.HW,,572
703,feature.SpeciesProp.managed.PL,,4
703,feature.SpeciesProp.managed.SS,,4
703,feature.Yield.managed.BA,,1540
703,feature.Yield.managed.CW,,3545
703,feature.Yield.managed.DR,,2928
703,feature.Yield.managed.FDC,,6416
703,feature.Yield.managed.HW,,3548
703,feature.Yield.managed.PL,,3718
703,feature.Yield.managed.SS,,3718
703,feature.Yield.managed.Total,,3719
704,feature.Area.managed,,2
704,feature.Area.og1.CWHvm_HW_FDC_H,,214
704,feature.Area.og1.total,,214
704,feature.Area.og2.CWHvm_HW_FDC_H,,1
704,feature.Area.og2.total,,1
704,feature.Height.managed.CWHvm_HW_FDC_H,,66
704,feature.QMD.managed.CWHvm_HW_FDC_H,,4
704,feature.SpeciesProp.managed.BA,,4
704,feature.SpeciesProp.managed.CW,,570
704,feature.SpeciesProp.managed.DR,,4
704,feature.SpeciesProp.managed.FDC,,246
704,feature.SpeciesProp.managed.HW,,572
704,feature.SpeciesProp.managed.PL,,4
704,feature.SpeciesProp.managed.SS,,4
704,feature.Yield.managed.BA,,1540
704,feature.Yield.managed.CW,,3254
704,feature.Yield.managed.DR,,2015
704,feature.Yield.managed.FDC,,3554
704,feature.Yield.managed.HW,,3555
704,feature.Yield.managed.PL,,3718
704,feature.Yield.managed.SS,,3718
704,feature.Yield.managed.Total,,6693
705,feature.Area.managed,,2
705,feature.Area.og1.CWHvm_HW_FDC_H,,214
705,feature.Area.og1.total,,214
705,feature.Area.og2.CWHvm_HW_FDC_H,,1
705,feature.Area.og2.total,,1
705,feature.Height.managed.CWHvm_HW_FDC_H,,66
705,feature.QMD.managed.CWHvm_HW_FDC_H,,4
705,feature.SpeciesProp.managed.BA,,4
705,feature.SpeciesProp.managed.CW,,570
705,feature.SpeciesProp.managed.DR,,4
705,feature.SpeciesProp.managed.FDC,,246
705,feature.SpeciesProp.managed.HW,,572
705,feature.SpeciesProp.managed.PL,,4
705,feature.SpeciesProp.managed.SS,,4
705,feature.Yield.managed.BA,,1570
705,feature.Yield.managed.CW,,3559
705,feature.Yield.managed.DR,,6694
705,feature.Yield.managed.FDC,,2025
705,feature.Yield.managed.HW,,3561
705,feature.Yield.managed.PL,,3718
705,feature.Yield.managed.SS,,3718
705,feature.Yield.managed.Total,,3732
706,feature.Area.og1.CWHvm_HW_CW_M,,161
706,feature.Area.og1.total,,161
706,feature.Area.og2.CWHvm_HW_CW_M,,1
706,feature.Area.og2.total,,1
706,feature.Area.unmanaged,,2
706,feature.Height.unmanaged.CWHvm_HW_CW_M,,3
706,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
706,feature.Seral.CWHvm_HW_CW_M.immature,,162
706,feature.Seral.CWHvm_HW_CW_M.mature,,163
706,feature.Seral.CWHvm_HW_CW_M.overmature,,164
706,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
706,feature.Seral.CWHvm_HW_CW_M.young,,9
706,feature.Seral.immature,,162
706,feature.Seral.mature,,163
706,feature.Seral.overmature,,164
706,feature.Seral.regenerating,,8
706,feature.Seral.young,,9
706,feature.SpeciesProp.unmanaged.BA,,367
706,feature.SpeciesProp.unmanaged.CW,,368
706,feature.SpeciesProp.unmanaged.DR,,369
706,feature.SpeciesProp.unmanaged.FDC,,352
706,feature.SpeciesProp.unmanaged.HW,,353
706,feature.SpeciesProp.unmanaged.PLC,,354
706,feature.SpeciesProp.unmanaged.SS,,355
706,feature.SpeciesProp.unmanaged.YC,,356
706,feature.Yield.unmanaged.BA,,6658
706,feature.Yield.unmanaged.CW,,6695
706,feature.Yield.unmanaged.DR,,6002
706,feature.Yield.unmanaged.FDC,,6660
706,feature.Yield.unmanaged.HW,,6696
706,feature.Yield.unmanaged.PLC,,1098
706,feature.Yield.unmanaged.SS,,6662
706,feature.Yield.unmanaged.Total,,6697
706,feature.Yield.unmanaged.YC,,6664
707,feature.Area.managed,,2
707,feature.Area.og1.CWHvm_HW_CW_M,,161
707,feature.Area.og1.total,,161
707,feature.Area.og2.CWHvm_HW_CW_M,,1
707,feature.Area.og2.total,,1
707,feature.Height.managed.CWHvm_HW_CW_M,,1865
707,feature.QMD.managed.CWHvm_HW_CW_M,,4
707,feature.Seral.CWHvm_HW_CW_M.immature,,162
707,feature.Seral.CWHvm_HW_CW_M.mature,,163
707,feature.Seral.CWHvm_HW_CW_M.overmature,,164
707,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
707,feature.Seral.CWHvm_HW_CW_M.young,,9
707,feature.Seral.immature,,162
707,feature.Seral.mature,,163
707,feature.Seral.overmature,,164
707,feature.Seral.regenerating,,8
707,feature.Seral.young,,9
707,feature.SpeciesProp.managed.BA,,367
707,feature.SpeciesProp.managed.CW,,1927
707,feature.SpeciesProp.managed.DR,,369
707,feature.SpeciesProp.managed.FDC,,352
707,feature.SpeciesProp.managed.HW,,1591
707,feature.SpeciesProp.managed.PLC,,354
707,feature.SpeciesProp.managed.SS,,355
707,feature.SpeciesProp.managed.YC,,870
707,feature.Yield.managed.BA,,6698
707,feature.Yield.managed.CW,,6699
707,feature.Yield.managed.DR,,6700
707,feature.Yield.managed.FDC,,6701
707,feature.Yield.managed.HW,,6702
707,feature.Yield.managed.PLC,,6703
707,feature.Yield.managed.SS,,6704
707,feature.Yield.managed.Total,,6705
707,feature.Yield.managed.YC,,6706
708,feature.Area.managed,,2
708,feature.Area.og1.CWHvm_HW_CW_M,,161
708,feature.Area.og1.total,,161
708,feature.Area.og2.CWHvm_HW_CW_M,,1
708,feature.Area.og2.total,,1
708,feature.Height.managed.CWHvm_HW_CW_M,,1865
708,feature.QMD.managed.CWHvm_HW_CW_M,,4
708,feature.Seral.CWHvm_HW_CW_M.immature,,162
708,feature.Seral.CWHvm_HW_CW_M.mature,,163
708,feature.Seral.CWHvm_HW_CW_M.overmature,,164
708,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
708,feature.Seral.CWHvm_HW_CW_M.young,,9
708,feature.Seral.immature,,162
708,feature.Seral.mature,,163
708,feature.Seral.overmature,,164
708,feature.Seral.regenerating,,8
708,feature.Seral.young,,9
708,feature.SpeciesProp.managed.BA,,1949
708,feature.SpeciesProp.managed.CW,,166
708,feature.SpeciesProp.managed.DR,,3647
708,feature.SpeciesProp.managed.FDC,,168
708,feature.SpeciesProp.managed.HW,,400
708,feature.SpeciesProp.managed.PLC,,552
708,feature.SpeciesProp.managed.SS,,901
708,feature.SpeciesProp.managed.YC,,2679
708,feature.Yield.managed.BA,,6716
708,feature.Yield.managed.CW,,6717
708,feature.Yield.managed.DR,,6718
708,feature.Yield.managed.FDC,,6719
708,feature.Yield.managed.HW,,6720
708,feature.Yield.managed.PLC,,6721
708,feature.Yield.managed.SS,,1134
708,feature.Yield.managed.Total,,6705
708,feature.Yield.managed.YC,,6722
709,feature.Area.og1.CWHvm_HW_CW_M,,1864
709,feature.Area.og1.total,,1864
709,feature.Area.og2.CWHvm_HW_CW_M,,863
709,feature.Area.og2.total,,863
709,feature.Area.unmanaged,,861
709,feature.Height.unmanaged.CWHvm_HW_CW_M,,2682
709,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
709,feature.Seral.CWHvm_HW_CW_M.immature,,1866
709,feature.Seral.CWHvm_HW_CW_M.mature,,1867
709,feature.Seral.CWHvm_HW_CW_M.overmature,,1811
709,feature.Seral.CWHvm_HW_CW_M.regenerating,,868
709,feature.Seral.CWHvm_HW_CW_M.young,,869
709,feature.Seral.immature,,1866
709,feature.Seral.mature,,1867
709,feature.Seral.overmature,,1811
709,feature.Seral.regenerating,,868
709,feature.Seral.young,,869
709,feature.SpeciesProp.unmanaged.BA,,367
709,feature.SpeciesProp.unmanaged.CW,,1927
709,feature.SpeciesProp.unmanaged.DR,,851
709,feature.SpeciesProp.unmanaged.FDC,,352
709,feature.SpeciesProp.unmanaged.HW,,353
709,feature.SpeciesProp.unmanaged.PLC,,1626
709,feature.SpeciesProp.unmanaged.SS,,1592
709,feature.SpeciesProp.unmanaged.YC,,356
709,feature.Yield.unmanaged.BA,,6731
709,feature.Yield.unmanaged.CW,,6732
709,feature.Yield.unmanaged.DR,,6733
709,feature.Yield.unmanaged.FDC,,6734
709,feature.Yield.unmanaged.HW,,6735
709,feature.Yield.unmanaged.PLC,,6736
709,feature.Yield.unmanaged.SS,,6737
709,feature.Yield.unmanaged.Total,,6738
709,feature.Yield.unmanaged.YC,,6739
710,feature.Area.managed,,2
710,feature.Area.og1.CWHvm_HW_CW_M,,161
710,feature.Area.og1.total,,161
710,feature.Area.og2.CWHvm_HW_CW_M,,1
710,feature.Area.og2.total,,1
710,feature.Height.managed.CWHvm_HW_CW_M,,1865
710,feature.QMD.managed.CWHvm_HW_CW_M,,4
710,feature.Seral.CWHvm_HW_CW_M.immature,,162
710,feature.Seral.CWHvm_HW_CW_M.mature,,163
710,feature.Seral.CWHvm_HW_CW_M.overmature,,164
710,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
710,feature.Seral.CWHvm_HW_CW_M.young,,9
710,feature.Seral.immature,,162
710,feature.Seral.mature,,163
710,feature.Seral.overmature,,164
710,feature.Seral.regenerating,,8
710,feature.Seral.young,,9
710,feature.SpeciesProp.managed.BA,,367
710,feature.SpeciesProp.managed.CW,,368
710,feature.SpeciesProp.managed.DR,,369
710,feature.SpeciesProp.managed.FDC,,352
710,feature.SpeciesProp.managed.HW,,353
710,feature.SpeciesProp.managed.PLC,,354
710,feature.SpeciesProp.managed.SS,,355
710,feature.SpeciesProp.managed.YC,,870
710,feature.Yield.managed.BA,,6740
710,feature.Yield.managed.CW,,6741
710,feature.Yield.managed.DR,,6742
710,feature.Yield.managed.FDC,,6743
710,feature.Yield.managed.HW,,6744
710,feature.Yield.managed.PLC,,6745
710,feature.Yield.managed.SS,,6746
710,feature.Yield.managed.Total,,6747
710,feature.Yield.managed.YC,,6748
711,feature.Area.managed,,2
711,feature.Area.og1.CWHvm_HW_CW_M,,161
711,feature.Area.og1.total,,161
711,feature.Area.og2.CWHvm_HW_CW_M,,1
711,feature.Area.og2.total,,1
711,feature.Height.managed.CWHvm_HW_CW_M,,1865
711,feature.QMD.managed.CWHvm_HW_CW_M,,4
711,feature.Seral.CWHvm_HW_CW_M.immature,,162
711,feature.Seral.CWHvm_HW_CW_M.mature,,163
711,feature.Seral.CWHvm_HW_CW_M.overmature,,164
711,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
711,feature.Seral.CWHvm_HW_CW_M.young,,9
