TRACK,LABEL,METHOD,CURVE
706,feature.Seral.immature,,162
706,feature.Seral.mature,,163
706,feature.Seral.overmature,,164
706,feature.Seral.regenerating,,8
706,feature.Seral.young,,9
706,feature.SpeciesProp.unmanaged.BA,,362
706,feature.SpeciesProp.unmanaged.CW,,363
706,feature.SpeciesProp.unmanaged.DR,,364
706,feature.SpeciesProp.unmanaged.FDC,,347
706,feature.SpeciesProp.unmanaged.HW,,348
706,feature.SpeciesProp.unmanaged.PLC,,349
706,feature.SpeciesProp.unmanaged.SS,,350
706,feature.SpeciesProp.unmanaged.YC,,351
706,feature.Yield.unmanaged.BA,,6661
706,feature.Yield.unmanaged.CW,,6704
706,feature.Yield.unmanaged.DR,,5992
706,feature.Yield.unmanaged.FDC,,6663
706,feature.Yield.unmanaged.HW,,6705
706,feature.Yield.unmanaged.PLC,,1084
706,feature.Yield.unmanaged.SS,,6665
706,feature.Yield.unmanaged.Total,,6706
706,feature.Yield.unmanaged.YC,,6667
707,feature.Area.managed,,2
707,feature.Area.og1.CWHvm_HW_CW_M,,161
707,feature.Area.og1.total,,161
707,feature.Area.og2.CWHvm_HW_CW_M,,1
707,feature.Area.og2.total,,1
707,feature.Height.managed.CWHvm_HW_CW_M,,1844
707,feature.QMD.managed.CWHvm_HW_CW_M,,4
707,feature.Seral.CWHvm_HW_CW_M.immature,,162
707,feature.Seral.CWHvm_HW_CW_M.mature,,163
707,feature.Seral.CWHvm_HW_CW_M.overmature,,164
707,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
707,feature.Seral.CWHvm_HW_CW_M.young,,9
707,feature.Seral.immature,,162
707,feature.Seral.mature,,163
707,feature.Seral.overmature,,164
707,feature.Seral.regenerating,,8
707,feature.Seral.young,,9
707,feature.SpeciesProp.managed.BA,,362
707,feature.SpeciesProp.managed.CW,,1906
707,feature.SpeciesProp.managed.DR,,364
707,feature.SpeciesProp.managed.FDC,,347
707,feature.SpeciesProp.managed.HW,,1571
707,feature.SpeciesProp.managed.PLC,,349
707,feature.SpeciesProp.managed.SS,,350
707,feature.SpeciesProp.managed.YC,,859
707,feature.Yield.managed.BA,,6707
707,feature.Yield.managed.CW,,6708
707,feature.Yield.managed.DR,,6709
707,feature.Yield.managed.FDC,,6710
707,feature.Yield.managed.HW,,6711
707,feature.Yield.managed.PLC,,6712
707,feature.Yield.managed.SS,,6713
707,feature.Yield.managed.Total,,6714
707,feature.Yield.managed.YC,,6715
708,feature.Area.managed,,2
708,feature.Area.og1.CWHvm_HW_CW_M,,161
708,feature.Area.og1.total,,161
708,feature.Area.og2.CWHvm_HW_CW_M,,1
708,feature.Area.og2.total,,1
708,feature.Height.managed.CWHvm_HW_CW_M,,1844
708,feature.QMD.managed.CWHvm_HW_CW_M,,4
708,feature.Seral.CWHvm_HW_CW_M.immature,,162
708,feature.Seral.CWHvm_HW_CW_M.mature,,163
708,feature.Seral.CWHvm_HW_CW_M.overmature,,164
708,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
708,feature.Seral.CWHvm_HW_CW_M.young,,9
708,feature.Seral.immature,,162
708,feature.Seral.mature,,163
708,feature.Seral.overmature,,164
708,feature.Seral.regenerating,,8
708,feature.Seral.young,,9
708,feature.SpeciesProp.managed.BA,,1928
708,feature.SpeciesProp.managed.CW,,166
708,feature.SpeciesProp.managed.DR,,3639
708,feature.SpeciesProp.managed.FDC,,168
708,feature.SpeciesProp.managed.HW,,395
708,feature.SpeciesProp.managed.PLC,,547
708,feature.SpeciesProp.managed.SS,,890
708,feature.SpeciesProp.managed.YC,,2648
708,feature.Yield.managed.BA,,6725
708,feature.Yield.managed.CW,,6726
708,feature.Yield.managed.DR,,6727
708,feature.Yield.managed.FDC,,6728
708,feature.Yield.managed.HW,,6729
708,feature.Yield.managed.PLC,,6730
708,feature.Yield.managed.SS,,1120
708,feature.Yield.managed.Total,,6714
708,feature.Yield.managed.YC,,6731
709,feature.Area.og1.CWHvm_HW_CW_M,,1843
709,feature.Area.og1.total,,1843
709,feature.Area.og2.CWHvm_HW_CW_M,,852
709,feature.Area.og2.total,,852
709,feature.Area.unmanaged,,850
709,feature.Height.unmanaged.CWHvm_HW_CW_M,,2651
709,feature.QMD.unmanaged.CWHvm_HW_CW_M,,4
709,feature.Seral.CWHvm_HW_CW_M.immature,,1845
709,feature.Seral.CWHvm_HW_CW_M.mature,,1846
709,feature.Seral.CWHvm_HW_CW_M.overmature,,1790
709,feature.Seral.CWHvm_HW_CW_M.regenerating,,857
709,feature.Seral.CWHvm_HW_CW_M.young,,858
709,feature.Seral.immature,,1845
709,feature.Seral.mature,,1846
709,feature.Seral.overmature,,1790
709,feature.Seral.regenerating,,857
709,feature.Seral.young,,858
709,feature.SpeciesProp.unmanaged.BA,,362
709,feature.SpeciesProp.unmanaged.CW,,1906
709,feature.SpeciesProp.unmanaged.DR,,840
709,feature.SpeciesProp.unmanaged.FDC,,347
709,feature.SpeciesProp.unmanaged.HW,,348
709,feature.SpeciesProp.unmanaged.PLC,,1606
709,feature.SpeciesProp.unmanaged.SS,,1572
709,feature.SpeciesProp.unmanaged.YC,,351
709,feature.Yield.unmanaged.BA,,6740
709,feature.Yield.unmanaged.CW,,6741
709,feature.Yield.unmanaged.DR,,6742
709,feature.Yield.unmanaged.FDC,,6743
709,feature.Yield.unmanaged.HW,,6744
709,feature.Yield.unmanaged.PLC,,6745
709,feature.Yield.unmanaged.SS,,6746
709,feature.Yield.unmanaged.Total,,6747
709,feature.Yield.unmanaged.YC,,6748
710,feature.Area.managed,,2
710,feature.Area.og1.CWHvm_HW_CW_M,,161
710,feature.Area.og1.total,,161
710,feature.Area.og2.CWHvm_HW_CW_M,,1
710,feature.Area.og2.total,,1
710,feature.Height.managed.CWHvm_HW_CW_M,,1844
710,feature.QMD.managed.CWHvm_HW_CW_M,,4
710,feature.Seral.CWHvm_HW_CW_M.immature,,162
710,feature.Seral.CWHvm_HW_CW_M.mature,,163
710,feature.Seral.CWHvm_HW_CW_M.overmature,,164
710,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
710,feature.Seral.CWHvm_HW_CW_M.young,,9
710,feature.Seral.immature,,162
710,feature.Seral.mature,,163
710,feature.Seral.overmature,,164
710,feature.Seral.regenerating,,8
710,feature.Seral.young,,9
710,feature.SpeciesProp.managed.BA,,362
710,feature.SpeciesProp.managed.CW,,363
710,feature.SpeciesProp.managed.DR,,364
710,feature.SpeciesProp.managed.FDC,,347
710,feature.SpeciesProp.managed.HW,,348
710,feature.SpeciesProp.managed.PLC,,349
710,feature.SpeciesProp.managed.SS,,350
710,feature.SpeciesProp.managed.YC,,859
710,feature.Yield.managed.BA,,6749
710,feature.Yield.managed.CW,,6750
710,feature.Yield.managed.DR,,6751
710,feature.Yield.managed.FDC,,6752
710,feature.Yield.managed.HW,,6753
710,feature.Yield.managed.PLC,,6754
710,feature.Yield.managed.SS,,6755
710,feature.Yield.managed.Total,,6756
710,feature.Yield.managed.YC,,6757
711,feature.Area.managed,,2
711,feature.Area.og1.CWHvm_HW_CW_M,,161
711,feature.Area.og1.total,,161
711,feature.Area.og2.CWHvm_HW_CW_M,,1
711,feature.Area.og2.total,,1
711,feature.Height.managed.CWHvm_HW_CW_M,,1844
711,feature.QMD.managed.CWHvm_HW_CW_M,,4
711,feature.Seral.CWHvm_HW_CW_M.immature,,162
711,feature.Seral.CWHvm_HW_CW_M.mature,,163
711,feature.Seral.CWHvm_HW_CW_M.overmature,,164
711,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
711,feature.Seral.CWHvm_HW_CW_M.young,,9
711,feature.Seral.immature,,162
711,feature.Seral.mature,,163
711,feature.Seral.overmature,,164
711,feature.Seral.regenerating,,8
711,feature.Seral.young,,9
711,feature.SpeciesProp.managed.BA,,393
711,feature.SpeciesProp.managed.CW,,1815
711,feature.SpeciesProp.managed.DR,,394
711,feature.SpeciesProp.managed.FDC,,1816
711,feature.SpeciesProp.managed.HW,,395
711,feature.SpeciesProp.managed.PLC,,547
711,feature.SpeciesProp.managed.SS,,171
711,feature.SpeciesProp.managed.YC,,396
711,feature.Yield.managed.BA,,6767
711,feature.Yield.managed.CW,,6768
711,feature.Yield.managed.DR,,6769
711,feature.Yield.managed.FDC,,6770
711,feature.Yield.managed.HW,,6771
711,feature.Yield.managed.PLC,,6772
711,feature.Yield.managed.SS,,6773
711,feature.Yield.managed.Total,,6756
711,feature.Yield.managed.YC,,6774
712,feature.Area.og1.CWHvm_HW_CW_H,,837
712,feature.Area.og1.total,,837
712,feature.Area.og2.CWHvm_HW_CW_H,,1
712,feature.Area.og2.total,,1
712,feature.Area.unmanaged,,2
712,feature.Height.unmanaged.CWHvm_HW_CW_H,,3064
712,feature.QMD.unmanaged.CWHvm_HW_CW_H,,4
712,feature.Seral.CWHvm_HW_CW_H.immature,,648
712,feature.Seral.CWHvm_HW_CW_H.mature,,838
712,feature.Seral.CWHvm_HW_CW_H.overmature,,839
712,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
712,feature.Seral.CWHvm_HW_CW_H.young,,9
712,feature.Seral.immature,,648
712,feature.Seral.mature,,838
712,feature.Seral.overmature,,839
712,feature.Seral.regenerating,,8
712,feature.Seral.young,,9
712,feature.SpeciesProp.unmanaged.BA,,362
712,feature.SpeciesProp.unmanaged.CW,,363
712,feature.SpeciesProp.unmanaged.DR,,364
712,feature.SpeciesProp.unmanaged.FDC,,347
712,feature.SpeciesProp.unmanaged.HW,,348
712,feature.SpeciesProp.unmanaged.PLC,,349
712,feature.SpeciesProp.unmanaged.SS,,350
712,feature.SpeciesProp.unmanaged.YC,,351
712,feature.Yield.unmanaged.BA,,6783
712,feature.Yield.unmanaged.CW,,6784
712,feature.Yield.unmanaged.DR,,1562
712,feature.Yield.unmanaged.FDC,,1563
712,feature.Yield.unmanaged.HW,,6785
712,feature.Yield.unmanaged.PLC,,1565
712,feature.Yield.unmanaged.SS,,1566
712,feature.Yield.unmanaged.Total,,6786
712,feature.Yield.unmanaged.YC,,1568
713,feature.Area.managed,,2
713,feature.Area.og1.CWHvm_HW_CW_H,,837
713,feature.Area.og1.total,,837
713,feature.Area.og2.CWHvm_HW_CW_H,,1
713,feature.Area.og2.total,,1
713,feature.Height.managed.CWHvm_HW_CW_H,,66
713,feature.QMD.managed.CWHvm_HW_CW_H,,4
713,feature.Seral.CWHvm_HW_CW_H.immature,,648
713,feature.Seral.CWHvm_HW_CW_H.mature,,838
713,feature.Seral.CWHvm_HW_CW_H.overmature,,839
713,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
713,feature.Seral.CWHvm_HW_CW_H.young,,9
713,feature.Seral.immature,,648
713,feature.Seral.mature,,838
713,feature.Seral.overmature,,839
713,feature.Seral.regenerating,,8
713,feature.Seral.young,,9
713,feature.SpeciesProp.managed.BA,,344
713,feature.SpeciesProp.managed.CW,,345
713,feature.SpeciesProp.managed.DR,,346
713,feature.SpeciesProp.managed.FDC,,2479
713,feature.SpeciesProp.managed.HW,,348
713,feature.SpeciesProp.managed.PLC,,519
713,feature.SpeciesProp.managed.SS,,1777
713,feature.SpeciesProp.managed.YC,,961
713,feature.Yield.managed.BA,,6787
713,feature.Yield.managed.CW,,6788
713,feature.Yield.managed.DR,,2318
713,feature.Yield.managed.FDC,,6789
713,feature.Yield.managed.HW,,6790
713,feature.Yield.managed.PLC,,6791
713,feature.Yield.managed.SS,,2322
713,feature.Yield.managed.Total,,6792
713,feature.Yield.managed.YC,,6793
714,feature.Area.managed,,2
714,feature.Area.og1.CWHvm_HW_CW_H,,837
714,feature.Area.og1.total,,837
714,feature.Area.og2.CWHvm_HW_CW_H,,1
714,feature.Area.og2.total,,1
714,feature.Height.managed.CWHvm_HW_CW_H,,66
714,feature.QMD.managed.CWHvm_HW_CW_H,,4
714,feature.Seral.CWHvm_HW_CW_H.immature,,648
714,feature.Seral.CWHvm_HW_CW_H.mature,,838
714,feature.Seral.CWHvm_HW_CW_H.overmature,,839
714,feature.Seral.CWHvm_HW_CW_H.regenerating,,8
714,feature.Seral.CWHvm_HW_CW_H.young,,9
714,feature.Seral.immature,,648
714,feature.Seral.mature,,838
714,feature.Seral.overmature,,839
714,feature.Seral.regenerating,,8
714,feature.Seral.young,,9
714,feature.SpeciesProp.managed.BA,,165
714,feature.SpeciesProp.managed.CW,,166
714,feature.SpeciesProp.managed.DR,,394
714,feature.SpeciesProp.managed.FDC,,168
714,feature.SpeciesProp.managed.HW,,395
714,feature.SpeciesProp.managed.PLC,,182
714,feature.SpeciesProp.managed.SS,,171
714,feature.SpeciesProp.managed.YC,,396
714,feature.Yield.managed.BA,,6805
714,feature.Yield.managed.CW,,6806
714,feature.Yield.managed.DR,,2342
714,feature.Yield.managed.FDC,,6807
714,feature.Yield.managed.HW,,6808
714,feature.Yield.managed.PLC,,6809
714,feature.Yield.managed.SS,,2346
714,feature.Yield.managed.Total,,6792
714,feature.Yield.managed.YC,,6810
715,feature.Area.og1.CWHvm_FDC_HW_M,,214
715,feature.Area.og1.total,,214
715,feature.Area.og2.CWHvm_FDC_HW_M,,1
715,feature.Area.og2.total,,1
715,feature.Area.unmanaged,,2
715,feature.Height.unmanaged.CWHvm_FDC_HW_M,,766
715,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,4
715,feature.Seral.CWHvm_FDC_HW_M.immature,,50
715,feature.Seral.CWHvm_FDC_HW_M.mature,,51
715,feature.Seral.CWHvm_FDC_HW_M.overmature,,52
715,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
715,feature.Seral.CWHvm_FDC_HW_M.young,,9
715,feature.Seral.immature,,50
715,feature.Seral.mature,,51
715,feature.Seral.overmature,,52
715,feature.Seral.regenerating,,8
715,feature.Seral.young,,9
715,feature.SpeciesProp.unmanaged.BA,,915
715,feature.SpeciesProp.unmanaged.CW,,1209
715,feature.SpeciesProp.unmanaged.DR,,917
715,feature.SpeciesProp.unmanaged.FDC,,929
715,feature.SpeciesProp.unmanaged.HW,,930
715,feature.SpeciesProp.unmanaged.PL,,920
715,feature.SpeciesProp.unmanaged.SS,,920
715,feature.Yield.unmanaged.BA,,220
715,feature.Yield.unmanaged.CW,,6818
715,feature.Yield.unmanaged.DR,,6819
715,feature.Yield.unmanaged.FDC,,6820
715,feature.Yield.unmanaged.HW,,6821
715,feature.Yield.unmanaged.PL,,6822
715,feature.Yield.unmanaged.SS,,6822
715,feature.Yield.unmanaged.Total,,6823
716,feature.Area.managed,,2
716,feature.Area.og1.CWHvm_FDC_HW_M,,214
716,feature.Area.og1.total,,214
716,feature.Area.og2.CWHvm_FDC_HW_M,,1
716,feature.Area.og2.total,,1
716,feature.Height.managed.CWHvm_FDC_HW_M,,320
716,feature.QMD.managed.CWHvm_FDC_HW_M,,4
716,feature.Seral.CWHvm_FDC_HW_M.immature,,50
716,feature.Seral.CWHvm_FDC_HW_M.mature,,51
716,feature.Seral.CWHvm_FDC_HW_M.overmature,,52
716,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
716,feature.Seral.CWHvm_FDC_HW_M.young,,9
716,feature.Seral.immature,,50
716,feature.Seral.mature,,51
716,feature.Seral.overmature,,52
716,feature.Seral.regenerating,,8
716,feature.Seral.young,,9
716,feature.SpeciesProp.managed.BA,,915
716,feature.SpeciesProp.managed.CW,,916
716,feature.SpeciesProp.managed.DR,,917
716,feature.SpeciesProp.managed.FDC,,929
716,feature.SpeciesProp.managed.HW,,930
716,feature.SpeciesProp.managed.PL,,920
716,feature.SpeciesProp.managed.SS,,920
716,feature.Yield.managed.BA,,2928
716,feature.Yield.managed.CW,,3114
716,feature.Yield.managed.DR,,3115
716,feature.Yield.managed.FDC,,3116
716,feature.Yield.managed.HW,,6824
716,feature.Yield.managed.PL,,3118
716,feature.Yield.managed.SS,,3118
716,feature.Yield.managed.Total,,6825
717,feature.Area.managed,,2
717,feature.Area.og1.CWHvm_FDC_HW_M,,214
717,feature.Area.og1.total,,214
717,feature.Area.og2.CWHvm_FDC_HW_M,,1
717,feature.Area.og2.total,,1
717,feature.Height.managed.CWHvm_FDC_HW_M,,320
717,feature.QMD.managed.CWHvm_FDC_HW_M,,4
717,feature.Seral.CWHvm_FDC_HW_M.immature,,50
717,feature.Seral.CWHvm_FDC_HW_M.mature,,51
717,feature.Seral.CWHvm_FDC_HW_M.overmature,,52
717,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
717,feature.Seral.CWHvm_FDC_HW_M.young,,9
717,feature.Seral.immature,,50
717,feature.Seral.mature,,51
717,feature.Seral.overmature,,52
717,feature.Seral.regenerating,,8
717,feature.Seral.young,,9
717,feature.SpeciesProp.managed.BA,,53
717,feature.SpeciesProp.managed.CW,,54
717,feature.SpeciesProp.managed.DR,,55
717,feature.SpeciesProp.managed.FDC,,56
717,feature.SpeciesProp.managed.HW,,432
717,feature.SpeciesProp.managed.PL,,58
717,feature.SpeciesProp.managed.SS,,58
717,feature.Yield.managed.BA,,2928
717,feature.Yield.managed.CW,,6223
717,feature.Yield.managed.DR,,3127
717,feature.Yield.managed.FDC,,2931
717,feature.Yield.managed.HW,,6827
717,feature.Yield.managed.PL,,700
717,feature.Yield.managed.SS,,700
717,feature.Yield.managed.Total,,6825
718,feature.Area.managed,,2
718,feature.Area.og1.CWHvm_FDC_HW_M,,214
718,feature.Area.og1.total,,214
718,feature.Area.og2.CWHvm_FDC_HW_M,,1
718,feature.Area.og2.total,,1
718,feature.Height.managed.CWHvm_FDC_HW_M,,320
718,feature.QMD.managed.CWHvm_FDC_HW_M,,4
718,feature.SpeciesProp.managed.BA,,4
718,feature.SpeciesProp.managed.CW,,455
718,feature.SpeciesProp.managed.DR,,4
718,feature.SpeciesProp.managed.FDC,,456
718,feature.SpeciesProp.managed.PL,,4
718,feature.SpeciesProp.managed.SS,,4
718,feature.Yield.managed.BA,,2937
718,feature.Yield.managed.CW,,4769
718,feature.Yield.managed.DR,,2939
718,feature.Yield.managed.FDC,,3980
718,feature.Yield.managed.PL,,2941
718,feature.Yield.managed.SS,,2941
718,feature.Yield.managed.Total,,6825
719,feature.Area.managed,,2
719,feature.Area.og1.CWHvm_FDC_HW_M,,214
719,feature.Area.og1.total,,214
719,feature.Area.og2.CWHvm_FDC_HW_M,,1
719,feature.Area.og2.total,,1
719,feature.Height.managed.CWHvm_FDC_HW_M,,320
719,feature.QMD.managed.CWHvm_FDC_HW_M,,4
719,feature.SpeciesProp.managed.BA,,4
719,feature.SpeciesProp.managed.CW,,455
719,feature.SpeciesProp.managed.DR,,4
719,feature.SpeciesProp.managed.FDC,,456
719,feature.SpeciesProp.managed.PL,,4
719,feature.SpeciesProp.managed.SS,,4
719,feature.Yield.managed.BA,,2944
719,feature.Yield.managed.CW,,2945
719,feature.Yield.managed.DR,,2946
719,feature.Yield.managed.FDC,,805
719,feature.Yield.managed.PL,,2948
719,feature.Yield.managed.SS,,2948
719,feature.Yield.managed.Total,,6830
720,feature.Area.managed,,2
720,feature.Area.og1.CWHvm_FDC_HW_M,,214
720,feature.Area.og1.total,,214
720,feature.Area.og2.CWHvm_FDC_HW_M,,1
720,feature.Area.og2.total,,1
720,feature.Height.managed.CWHvm_FDC_HW_M,,320
720,feature.QMD.managed.CWHvm_FDC_HW_M,,4
720,feature.SpeciesProp.managed.BA,,4
720,feature.SpeciesProp.managed.CW,,455
720,feature.SpeciesProp.managed.DR,,4
720,feature.SpeciesProp.managed.FDC,,456
720,feature.SpeciesProp.managed.PL,,4
720,feature.SpeciesProp.managed.SS,,4
720,feature.Yield.managed.BA,,2944
720,feature.Yield.managed.CW,,2953
720,feature.Yield.managed.DR,,738
720,feature.Yield.managed.FDC,,5351
720,feature.Yield.managed.PL,,2956
720,feature.Yield.managed.SS,,2956
720,feature.Yield.managed.Total,,6831
721,feature.Area.managed,,2
721,feature.Area.og1.CWHvm_FDC_HW_M,,214
721,feature.Area.og1.total,,214
721,feature.Area.og2.CWHvm_FDC_HW_M,,1
721,feature.Area.og2.total,,1
721,feature.Height.managed.CWHvm_FDC_HW_M,,320
721,feature.QMD.managed.CWHvm_FDC_HW_M,,4
721,feature.SpeciesProp.managed.BA,,4
721,feature.SpeciesProp.managed.CW,,455
721,feature.SpeciesProp.managed.DR,,4
721,feature.SpeciesProp.managed.FDC,,456
721,feature.SpeciesProp.managed.PL,,4
721,feature.SpeciesProp.managed.SS,,4
721,feature.Yield.managed.BA,,2944
721,feature.Yield.managed.CW,,747
721,feature.Yield.managed.DR,,748
721,feature.Yield.managed.FDC,,5355
721,feature.Yield.managed.PL,,2956
721,feature.Yield.managed.SS,,2956
721,feature.Yield.managed.Total,,6832
722,feature.Area.managed,,2
722,feature.Area.og1.CWHvm_FDC_HW_M,,214
722,feature.Area.og1.total,,214
722,feature.Area.og2.CWHvm_FDC_HW_M,,1
722,feature.Area.og2.total,,1
722,feature.Height.managed.CWHvm_FDC_HW_M,,320
722,feature.QMD.managed.CWHvm_FDC_HW_M,,4
722,feature.SpeciesProp.managed.BA,,4
722,feature.SpeciesProp.managed.CW,,455
722,feature.SpeciesProp.managed.DR,,4
722,feature.SpeciesProp.managed.FDC,,456
722,feature.SpeciesProp.managed.PL,,4
722,feature.SpeciesProp.managed.SS,,4
722,feature.Yield.managed.BA,,2963
722,feature.Yield.managed.CW,,757
722,feature.Yield.managed.DR,,758
722,feature.Yield.managed.FDC,,5359
722,feature.Yield.managed.PL,,2956
722,feature.Yield.managed.SS,,2956
722,feature.Yield.managed.Total,,6833
723,feature.Area.og1.CWHvm_HW_FDC_H,,214
723,feature.Area.og1.total,,214
723,feature.Area.og2.CWHvm_HW_FDC_H,,1
723,feature.Area.og2.total,,1
723,feature.Area.unmanaged,,2
723,feature.Height.unmanaged.CWHvm_HW_FDC_H,,6053
723,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
723,feature.Seral.CWHvm_HW_FDC_H.immature,,50
723,feature.Seral.CWHvm_HW_FDC_H.mature,,51
723,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
723,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
723,feature.Seral.CWHvm_HW_FDC_H.young,,9
723,feature.Seral.immature,,50
723,feature.Seral.mature,,51
723,feature.Seral.overmature,,52
723,feature.Seral.regenerating,,8
723,feature.Seral.young,,9
723,feature.SpeciesProp.unmanaged.BA,,53
723,feature.SpeciesProp.unmanaged.CW,,216
723,feature.SpeciesProp.unmanaged.DR,,55
723,feature.SpeciesProp.unmanaged.FDC,,217
723,feature.SpeciesProp.unmanaged.HW,,218
723,feature.SpeciesProp.unmanaged.PL,,58
723,feature.SpeciesProp.unmanaged.SS,,58
723,feature.Yield.unmanaged.BA,,6834
723,feature.Yield.unmanaged.CW,,6835
723,feature.Yield.unmanaged.DR,,6836
723,feature.Yield.unmanaged.FDC,,6837
723,feature.Yield.unmanaged.HW,,6838
723,feature.Yield.unmanaged.PL,,6839
723,feature.Yield.unmanaged.SS,,6839
723,feature.Yield.unmanaged.Total,,6840
724,feature.Area.managed,,2
724,feature.Area.og1.CWHvm_HW_FDC_H,,214
724,feature.Area.og1.total,,214
724,feature.Area.og2.CWHvm_HW_FDC_H,,1
724,feature.Area.og2.total,,1
724,feature.Height.managed.CWHvm_HW_FDC_H,,1316
724,feature.QMD.managed.CWHvm_HW_FDC_H,,4
724,feature.Seral.CWHvm_HW_FDC_H.immature,,50
724,feature.Seral.CWHvm_HW_FDC_H.mature,,51
724,feature.Seral.CWHvm_HW_FDC_H.overmature,,52
724,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
724,feature.Seral.CWHvm_HW_FDC_H.young,,9
724,feature.Seral.immature,,50
724,feature.Seral.mature,,51
724,feature.Seral.overmature,,52
724,feature.Seral.regenerating,,8
724,feature.Seral.young,,9
724,feature.SpeciesProp.managed.BA,,53
724,feature.SpeciesProp.managed.CW,,216
724,feature.SpeciesProp.managed.DR,,774
724,feature.SpeciesProp.managed.FDC,,217
724,feature.SpeciesProp.managed.HW,,218
724,feature.SpeciesProp.managed.PL,,67
724,feature.SpeciesProp.managed.SS,,67
724,feature.Yield.managed.BA,,3680
724,feature.Yield.managed.CW,,6841
724,feature.Yield.managed.DR,,6842
724,feature.Yield.managed.FDC,,6843
724,feature.Yield.managed.HW,,6844
724,feature.Yield.managed.PL,,3696
724,feature.Yield.managed.SS,,3696
724,feature.Yield.managed.Total,,6845
725,feature.Area.managed,,2
725,feature.Area.og1.CWHvm_HW_FDC_H,,214
725,feature.Area.og1.total,,214
725,feature.Area.og2.CWHvm_HW_FDC_H,,1
725,feature.Area.og2.total,,1
