TRACK,LABEL,METHOD,CURVE
300,feature.Seral.CWHvm_HW_SS_M.young,,9
300,feature.Seral.immature,,371
300,feature.Seral.mature,,2799
300,feature.Seral.overmature,,2800
300,feature.Seral.regenerating,,8
300,feature.Seral.young,,9
300,feature.SpeciesProp.managed.BA,,3335
300,feature.SpeciesProp.managed.CW,,2828
300,feature.SpeciesProp.managed.DR,,3327
300,feature.SpeciesProp.managed.FDC,,2830
300,feature.SpeciesProp.managed.HW,,2831
300,feature.SpeciesProp.managed.SS,,3336
300,feature.Yield.managed.BA,,3337
300,feature.Yield.managed.CW,,3338
300,feature.Yield.managed.DR,,3339
300,feature.Yield.managed.FDC,,3340
300,feature.Yield.managed.HW,,2837
300,feature.Yield.managed.SS,,3341
300,feature.Yield.managed.Total,,3342
301,feature.Area.og1.CWHvm_FDC_HW_M,,148
301,feature.Area.og1.total,,148
301,feature.Area.og2.CWHvm_FDC_HW_M,,1
301,feature.Area.og2.total,,1
301,feature.Area.unmanaged,,2
301,feature.Height.unmanaged.CWHvm_FDC_HW_M,,3
301,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,4
301,feature.Seral.CWHvm_FDC_HW_M.immature,,55
301,feature.Seral.CWHvm_FDC_HW_M.mature,,56
301,feature.Seral.CWHvm_FDC_HW_M.overmature,,57
301,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
301,feature.Seral.CWHvm_FDC_HW_M.young,,9
301,feature.Seral.immature,,55
301,feature.Seral.mature,,56
301,feature.Seral.overmature,,57
301,feature.Seral.regenerating,,8
301,feature.Seral.young,,9
301,feature.SpeciesProp.unmanaged.BA,,58
301,feature.SpeciesProp.unmanaged.CW,,266
301,feature.SpeciesProp.unmanaged.DR,,60
301,feature.SpeciesProp.unmanaged.FDC,,268
301,feature.SpeciesProp.unmanaged.HW,,62
301,feature.SpeciesProp.unmanaged.PL,,276
301,feature.SpeciesProp.unmanaged.SS,,276
301,feature.Yield.unmanaged.BA,,2109
301,feature.Yield.unmanaged.CW,,3348
301,feature.Yield.unmanaged.DR,,3349
301,feature.Yield.unmanaged.FDC,,3350
301,feature.Yield.unmanaged.HW,,3351
301,feature.Yield.unmanaged.PL,,2113
301,feature.Yield.unmanaged.SS,,2113
301,feature.Yield.unmanaged.Total,,3315
302,feature.Area.managed,,2
302,feature.Area.og1.CWHvm_FDC_HW_M,,148
302,feature.Area.og1.total,,148
302,feature.Area.og2.CWHvm_FDC_HW_M,,1
302,feature.Area.og2.total,,1
302,feature.Height.managed.CWHvm_FDC_HW_M,,24
302,feature.QMD.managed.CWHvm_FDC_HW_M,,4
302,feature.Seral.CWHvm_FDC_HW_M.immature,,55
302,feature.Seral.CWHvm_FDC_HW_M.mature,,56
302,feature.Seral.CWHvm_FDC_HW_M.overmature,,57
302,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
302,feature.Seral.CWHvm_FDC_HW_M.young,,9
302,feature.Seral.immature,,55
302,feature.Seral.mature,,56
302,feature.Seral.overmature,,57
302,feature.Seral.regenerating,,8
302,feature.Seral.young,,9
302,feature.SpeciesProp.managed.BA,,58
302,feature.SpeciesProp.managed.CW,,266
302,feature.SpeciesProp.managed.DR,,60
302,feature.SpeciesProp.managed.FDC,,268
302,feature.SpeciesProp.managed.HW,,399
302,feature.SpeciesProp.managed.PL,,276
302,feature.SpeciesProp.managed.SS,,276
302,feature.Yield.managed.BA,,3352
302,feature.Yield.managed.CW,,3353
302,feature.Yield.managed.DR,,409
302,feature.Yield.managed.FDC,,3354
302,feature.Yield.managed.HW,,3355
302,feature.Yield.managed.PL,,1663
302,feature.Yield.managed.SS,,1663
302,feature.Yield.managed.Total,,886
303,feature.Area.og1.CWHvm_HW_FDC_H,,148
303,feature.Area.og1.total,,148
303,feature.Area.og2.CWHvm_HW_FDC_H,,1
303,feature.Area.og2.total,,1
303,feature.Area.unmanaged,,2
303,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1901
303,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
303,feature.Seral.CWHvm_HW_FDC_H.immature,,55
303,feature.Seral.CWHvm_HW_FDC_H.mature,,56
303,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
303,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
303,feature.Seral.CWHvm_HW_FDC_H.young,,9
303,feature.Seral.immature,,55
303,feature.Seral.mature,,56
303,feature.Seral.overmature,,57
303,feature.Seral.regenerating,,8
303,feature.Seral.young,,9
303,feature.SpeciesProp.unmanaged.BA,,58
303,feature.SpeciesProp.unmanaged.CW,,150
303,feature.SpeciesProp.unmanaged.DR,,60
303,feature.SpeciesProp.unmanaged.FDC,,151
303,feature.SpeciesProp.unmanaged.HW,,152
303,feature.SpeciesProp.unmanaged.PL,,63
303,feature.SpeciesProp.unmanaged.SS,,63
303,feature.Yield.unmanaged.BA,,348
303,feature.Yield.unmanaged.CW,,3357
303,feature.Yield.unmanaged.DR,,350
303,feature.Yield.unmanaged.FDC,,3358
303,feature.Yield.unmanaged.HW,,3359
303,feature.Yield.unmanaged.PL,,353
303,feature.Yield.unmanaged.SS,,353
303,feature.Yield.unmanaged.Total,,3360
304,feature.Area.managed,,2
304,feature.Area.og1.CWHvm_HW_FDC_H,,148
304,feature.Area.og1.total,,148
304,feature.Area.og2.CWHvm_HW_FDC_H,,1
304,feature.Area.og2.total,,1
304,feature.Height.managed.CWHvm_HW_FDC_H,,149
304,feature.QMD.managed.CWHvm_HW_FDC_H,,4
304,feature.Seral.CWHvm_HW_FDC_H.immature,,55
304,feature.Seral.CWHvm_HW_FDC_H.mature,,56
304,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
304,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
304,feature.Seral.CWHvm_HW_FDC_H.young,,9
304,feature.Seral.immature,,55
304,feature.Seral.mature,,56
304,feature.Seral.overmature,,57
304,feature.Seral.regenerating,,8
304,feature.Seral.young,,9
304,feature.SpeciesProp.managed.BA,,58
304,feature.SpeciesProp.managed.CW,,346
304,feature.SpeciesProp.managed.DR,,60
304,feature.SpeciesProp.managed.FDC,,347
304,feature.SpeciesProp.managed.HW,,1157
304,feature.SpeciesProp.managed.PL,,555
304,feature.SpeciesProp.managed.SS,,555
304,feature.Yield.managed.BA,,153
304,feature.Yield.managed.CW,,3361
304,feature.Yield.managed.DR,,839
304,feature.Yield.managed.FDC,,1566
304,feature.Yield.managed.HW,,3362
304,feature.Yield.managed.PL,,3363
304,feature.Yield.managed.SS,,3363
304,feature.Yield.managed.Total,,3364
305,feature.Area.og1.CWHvm_HW_FDC_H,,148
305,feature.Area.og1.total,,148
305,feature.Area.og2.CWHvm_HW_FDC_H,,1
305,feature.Area.og2.total,,1
305,feature.Area.unmanaged,,2
305,feature.Height.unmanaged.CWHvm_HW_FDC_H,,1901
305,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
305,feature.Seral.CWHvm_HW_FDC_H.immature,,55
305,feature.Seral.CWHvm_HW_FDC_H.mature,,56
305,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
305,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
305,feature.Seral.CWHvm_HW_FDC_H.young,,9
305,feature.Seral.immature,,55
305,feature.Seral.mature,,56
305,feature.Seral.overmature,,57
305,feature.Seral.regenerating,,8
305,feature.Seral.young,,9
305,feature.SpeciesProp.unmanaged.BA,,373
305,feature.SpeciesProp.unmanaged.CW,,346
305,feature.SpeciesProp.unmanaged.DR,,60
305,feature.SpeciesProp.unmanaged.FDC,,347
305,feature.SpeciesProp.unmanaged.HW,,152
305,feature.SpeciesProp.unmanaged.PL,,276
305,feature.SpeciesProp.unmanaged.SS,,276
305,feature.Yield.unmanaged.BA,,3367
305,feature.Yield.unmanaged.CW,,3368
305,feature.Yield.unmanaged.DR,,3369
305,feature.Yield.unmanaged.FDC,,3370
305,feature.Yield.unmanaged.HW,,3371
305,feature.Yield.unmanaged.PL,,3372
305,feature.Yield.unmanaged.SS,,3372
305,feature.Yield.unmanaged.Total,,3373
306,feature.Area.managed,,21
306,feature.Area.og1.CWHvm_HW_FDC_H,,511
306,feature.Area.og1.total,,511
306,feature.Area.og2.CWHvm_HW_FDC_H,,23
306,feature.Area.og2.total,,23
306,feature.Height.managed.CWHvm_HW_FDC_H,,355
306,feature.QMD.managed.CWHvm_HW_FDC_H,,4
306,feature.Seral.CWHvm_HW_FDC_H.immature,,1667
306,feature.Seral.CWHvm_HW_FDC_H.mature,,1668
306,feature.Seral.CWHvm_HW_FDC_H.overmature,,1669
306,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
306,feature.Seral.CWHvm_HW_FDC_H.young,,29
306,feature.Seral.immature,,1667
306,feature.Seral.mature,,1668
306,feature.Seral.overmature,,1669
306,feature.Seral.regenerating,,28
306,feature.Seral.young,,29
306,feature.SpeciesProp.managed.BA,,1724
306,feature.SpeciesProp.managed.CW,,346
306,feature.SpeciesProp.managed.DR,,761
306,feature.SpeciesProp.managed.FDC,,347
306,feature.SpeciesProp.managed.HW,,152
306,feature.SpeciesProp.managed.PL,,555
306,feature.SpeciesProp.managed.SS,,555
306,feature.Yield.managed.BA,,3374
306,feature.Yield.managed.CW,,3375
306,feature.Yield.managed.DR,,3376
306,feature.Yield.managed.FDC,,3377
306,feature.Yield.managed.HW,,3378
306,feature.Yield.managed.PL,,3379
306,feature.Yield.managed.SS,,3379
306,feature.Yield.managed.Total,,3380
307,feature.Area.og1.CWHvm_CW_HW_M,,301
307,feature.Area.og1.total,,301
307,feature.Area.og2.CWHvm_CW_HW_M,,1
307,feature.Area.og2.total,,1
307,feature.Area.unmanaged,,2
307,feature.Height.unmanaged.CWHvm_CW_HW_M,,3
307,feature.QMD.unmanaged.CWHvm_CW_HW_M,,4
307,feature.Seral.CWHvm_CW_HW_M.immature,,5
307,feature.Seral.CWHvm_CW_HW_M.mature,,199
307,feature.Seral.CWHvm_CW_HW_M.overmature,,92
307,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
307,feature.Seral.CWHvm_CW_HW_M.young,,9
307,feature.Seral.immature,,5
307,feature.Seral.mature,,199
307,feature.Seral.overmature,,92
307,feature.Seral.regenerating,,8
307,feature.Seral.young,,9
307,feature.SpeciesProp.unmanaged.BA,,200
307,feature.SpeciesProp.unmanaged.CW,,302
307,feature.SpeciesProp.unmanaged.DR,,202
307,feature.SpeciesProp.unmanaged.FDC,,303
307,feature.SpeciesProp.unmanaged.HW,,204
307,feature.SpeciesProp.unmanaged.PLC,,304
307,feature.SpeciesProp.unmanaged.SS,,305
307,feature.SpeciesProp.unmanaged.YC,,207
307,feature.Yield.unmanaged.BA,,1601
307,feature.Yield.unmanaged.CW,,3386
307,feature.Yield.unmanaged.DR,,1313
307,feature.Yield.unmanaged.FDC,,1603
307,feature.Yield.unmanaged.HW,,1500
307,feature.Yield.unmanaged.PLC,,1316
307,feature.Yield.unmanaged.SS,,1317
307,feature.Yield.unmanaged.Total,,1817
307,feature.Yield.unmanaged.YC,,1606
308,feature.Area.managed,,2
308,feature.Area.og1.CWHvm_CW_HW_M,,301
308,feature.Area.og1.total,,301
308,feature.Area.og2.CWHvm_CW_HW_M,,1
308,feature.Area.og2.total,,1
308,feature.Height.managed.CWHvm_CW_HW_M,,24
308,feature.QMD.managed.CWHvm_CW_HW_M,,4
308,feature.Seral.CWHvm_CW_HW_M.immature,,5
308,feature.Seral.CWHvm_CW_HW_M.mature,,199
308,feature.Seral.CWHvm_CW_HW_M.overmature,,92
308,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
308,feature.Seral.CWHvm_CW_HW_M.young,,9
308,feature.Seral.immature,,5
308,feature.Seral.mature,,199
308,feature.Seral.overmature,,92
308,feature.Seral.regenerating,,8
308,feature.Seral.young,,9
308,feature.SpeciesProp.managed.BA,,200
308,feature.SpeciesProp.managed.CW,,573
308,feature.SpeciesProp.managed.DR,,202
308,feature.SpeciesProp.managed.FDC,,303
308,feature.SpeciesProp.managed.HW,,204
308,feature.SpeciesProp.managed.PLC,,304
308,feature.SpeciesProp.managed.SS,,305
308,feature.SpeciesProp.managed.YC,,207
308,feature.Yield.managed.BA,,3387
308,feature.Yield.managed.CW,,3388
308,feature.Yield.managed.DR,,3389
308,feature.Yield.managed.FDC,,3390
308,feature.Yield.managed.HW,,3391
308,feature.Yield.managed.PLC,,3392
308,feature.Yield.managed.SS,,3393
308,feature.Yield.managed.Total,,3394
308,feature.Yield.managed.YC,,3395
309,feature.Area.managed,,2
309,feature.Area.og1.CWHvm_CW_HW_M,,301
309,feature.Area.og1.total,,301
309,feature.Area.og2.CWHvm_CW_HW_M,,1
309,feature.Area.og2.total,,1
309,feature.Height.managed.CWHvm_CW_HW_M,,24
309,feature.QMD.managed.CWHvm_CW_HW_M,,4
309,feature.Seral.CWHvm_CW_HW_M.immature,,5
309,feature.Seral.CWHvm_CW_HW_M.mature,,199
309,feature.Seral.CWHvm_CW_HW_M.overmature,,92
309,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
309,feature.Seral.CWHvm_CW_HW_M.young,,9
309,feature.Seral.immature,,5
309,feature.Seral.mature,,199
309,feature.Seral.overmature,,92
309,feature.Seral.regenerating,,8
309,feature.Seral.young,,9
309,feature.SpeciesProp.managed.BA,,93
309,feature.SpeciesProp.managed.CW,,236
309,feature.SpeciesProp.managed.DR,,114
309,feature.SpeciesProp.managed.FDC,,237
309,feature.SpeciesProp.managed.HW,,115
309,feature.SpeciesProp.managed.PLC,,116
309,feature.SpeciesProp.managed.SS,,99
309,feature.SpeciesProp.managed.YC,,100
309,feature.Yield.managed.BA,,3405
309,feature.Yield.managed.CW,,3406
309,feature.Yield.managed.DR,,3407
309,feature.Yield.managed.FDC,,3408
309,feature.Yield.managed.HW,,3409
309,feature.Yield.managed.PLC,,3410
309,feature.Yield.managed.SS,,3411
309,feature.Yield.managed.Total,,3394
309,feature.Yield.managed.YC,,3412
310,feature.Area.managed,,2
310,feature.Area.og1.CWHvm_FDC_HW_H,,53
310,feature.Area.og1.total,,53
310,feature.Area.og2.CWHvm_FDC_HW_H,,1
310,feature.Area.og2.total,,1
310,feature.Height.managed.CWHvm_FDC_HW_H,,149
310,feature.QMD.managed.CWHvm_FDC_HW_H,,4
310,feature.Seral.CWHvm_FDC_HW_H.immature,,55
310,feature.Seral.CWHvm_FDC_HW_H.mature,,56
310,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
310,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
310,feature.Seral.CWHvm_FDC_HW_H.young,,9
310,feature.Seral.immature,,55
310,feature.Seral.mature,,56
310,feature.Seral.overmature,,57
310,feature.Seral.regenerating,,8
310,feature.Seral.young,,9
310,feature.SpeciesProp.managed.BA,,515
310,feature.SpeciesProp.managed.CW,,735
310,feature.SpeciesProp.managed.DR,,517
310,feature.SpeciesProp.managed.FDC,,736
310,feature.SpeciesProp.managed.HW,,530
310,feature.SpeciesProp.managed.PL,,520
310,feature.SpeciesProp.managed.SS,,520
310,feature.Yield.managed.BA,,3421
310,feature.Yield.managed.CW,,3422
310,feature.Yield.managed.DR,,3423
310,feature.Yield.managed.FDC,,3424
310,feature.Yield.managed.HW,,3425
310,feature.Yield.managed.PL,,3426
310,feature.Yield.managed.SS,,3426
310,feature.Yield.managed.Total,,3427
311,feature.Area.og1.CWHvm_HW_FDC_H,,148
311,feature.Area.og1.total,,148
311,feature.Area.og2.CWHvm_HW_FDC_H,,1
311,feature.Area.og2.total,,1
311,feature.Area.unmanaged,,2
311,feature.Height.unmanaged.CWHvm_HW_FDC_H,,345
311,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4
311,feature.Seral.CWHvm_HW_FDC_H.immature,,55
311,feature.Seral.CWHvm_HW_FDC_H.mature,,56
311,feature.Seral.CWHvm_HW_FDC_H.overmature,,57
311,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
311,feature.Seral.CWHvm_HW_FDC_H.young,,9
311,feature.Seral.immature,,55
311,feature.Seral.mature,,56
311,feature.Seral.overmature,,57
311,feature.Seral.regenerating,,8
311,feature.Seral.young,,9
311,feature.SpeciesProp.unmanaged.BA,,515
311,feature.SpeciesProp.unmanaged.CW,,516
311,feature.SpeciesProp.unmanaged.DR,,517
311,feature.SpeciesProp.unmanaged.FDC,,709
311,feature.SpeciesProp.unmanaged.HW,,530
311,feature.SpeciesProp.unmanaged.PL,,520
311,feature.SpeciesProp.unmanaged.SS,,520
311,feature.Yield.unmanaged.BA,,710
311,feature.Yield.unmanaged.CW,,711
311,feature.Yield.unmanaged.DR,,712
311,feature.Yield.unmanaged.FDC,,3433
311,feature.Yield.unmanaged.HW,,3434
311,feature.Yield.unmanaged.PL,,715
311,feature.Yield.unmanaged.SS,,715
311,feature.Yield.unmanaged.Total,,3435
312,feature.Area.managed,,21
312,feature.Area.og1.CWHvm_HW_FDC_H,,511
312,feature.Area.og1.total,,511
312,feature.Area.og2.CWHvm_HW_FDC_H,,23
312,feature.Area.og2.total,,23
312,feature.Height.managed.CWHvm_HW_FDC_H,,355
312,feature.QMD.managed.CWHvm_HW_FDC_H,,4
312,feature.Seral.CWHvm_HW_FDC_H.immature,,1667
312,feature.Seral.CWHvm_HW_FDC_H.mature,,1668
312,feature.Seral.CWHvm_HW_FDC_H.overmature,,1669
312,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
312,feature.Seral.CWHvm_HW_FDC_H.young,,29
312,feature.Seral.immature,,1667
312,feature.Seral.mature,,1668
312,feature.Seral.overmature,,1669
312,feature.Seral.regenerating,,28
312,feature.Seral.young,,29
312,feature.SpeciesProp.managed.BA,,515
312,feature.SpeciesProp.managed.CW,,516
312,feature.SpeciesProp.managed.DR,,517
312,feature.SpeciesProp.managed.FDC,,518
312,feature.SpeciesProp.managed.HW,,519
312,feature.SpeciesProp.managed.PL,,520
312,feature.SpeciesProp.managed.SS,,520
312,feature.Yield.managed.BA,,3436
312,feature.Yield.managed.CW,,3437
312,feature.Yield.managed.DR,,3438
312,feature.Yield.managed.FDC,,3439
312,feature.Yield.managed.HW,,3440
312,feature.Yield.managed.PL,,3441
312,feature.Yield.managed.SS,,3441
312,feature.Yield.managed.Total,,3442
313,feature.Area.managed,,21
313,feature.Area.og1.CWHvm_HW_FDC_H,,511
313,feature.Area.og1.total,,511
313,feature.Area.og2.CWHvm_HW_FDC_H,,23
313,feature.Area.og2.total,,23
313,feature.Height.managed.CWHvm_HW_FDC_H,,355
313,feature.QMD.managed.CWHvm_HW_FDC_H,,4
313,feature.Seral.CWHvm_HW_FDC_H.immature,,1667
313,feature.Seral.CWHvm_HW_FDC_H.mature,,1668
313,feature.Seral.CWHvm_HW_FDC_H.overmature,,1669
313,feature.Seral.CWHvm_HW_FDC_H.regenerating,,28
313,feature.Seral.CWHvm_HW_FDC_H.young,,29
313,feature.Seral.immature,,1667
313,feature.Seral.mature,,1668
313,feature.Seral.overmature,,1669
313,feature.Seral.regenerating,,28
313,feature.Seral.young,,29
313,feature.SpeciesProp.managed.BA,,58
313,feature.SpeciesProp.managed.CW,,346
313,feature.SpeciesProp.managed.DR,,761
313,feature.SpeciesProp.managed.FDC,,347
313,feature.SpeciesProp.managed.HW,,1157
313,feature.SpeciesProp.managed.PL,,63
313,feature.SpeciesProp.managed.SS,,63
313,feature.Yield.managed.BA,,3436
313,feature.Yield.managed.CW,,3450
313,feature.Yield.managed.DR,,3451
313,feature.Yield.managed.FDC,,3452
313,feature.Yield.managed.HW,,841
313,feature.Yield.managed.PL,,2641
313,feature.Yield.managed.SS,,2641
313,feature.Yield.managed.Total,,3442
314,feature.Area.og1.CWHvm_FDC_HW_L,,197
314,feature.Area.og1.total,,197
314,feature.Area.og2.CWHvm_FDC_HW_L,,1
314,feature.Area.og2.total,,1
314,feature.Area.unmanaged,,2
314,feature.Height.unmanaged.CWHvm_FDC_HW_L,,3455
314,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4
314,feature.Seral.CWHvm_FDC_HW_L.immature,,90
314,feature.Seral.CWHvm_FDC_HW_L.mature,,264
314,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
314,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
314,feature.Seral.CWHvm_FDC_HW_L.young,,9
314,feature.Seral.immature,,90
314,feature.Seral.mature,,264
314,feature.Seral.overmature,,265
314,feature.Seral.regenerating,,8
314,feature.Seral.young,,9
314,feature.SpeciesProp.unmanaged.BA,,58
314,feature.SpeciesProp.unmanaged.CW,,266
314,feature.SpeciesProp.unmanaged.DR,,60
314,feature.SpeciesProp.unmanaged.FDC,,268
314,feature.SpeciesProp.unmanaged.HW,,1249
314,feature.SpeciesProp.unmanaged.PL,,555
314,feature.SpeciesProp.unmanaged.SS,,555
314,feature.Yield.unmanaged.BA,,269
314,feature.Yield.unmanaged.CW,,3456
314,feature.Yield.unmanaged.DR,,271
314,feature.Yield.unmanaged.FDC,,3457
314,feature.Yield.unmanaged.HW,,3458
314,feature.Yield.unmanaged.PL,,274
314,feature.Yield.unmanaged.SS,,274
314,feature.Yield.unmanaged.Total,,3459
315,feature.Area.managed,,2
315,feature.Area.og1.CWHvm_FDC_HW_L,,197
315,feature.Area.og1.total,,197
315,feature.Area.og2.CWHvm_FDC_HW_L,,1
315,feature.Area.og2.total,,1
315,feature.Height.managed.CWHvm_FDC_HW_L,,370
315,feature.QMD.managed.CWHvm_FDC_HW_L,,4
315,feature.Seral.CWHvm_FDC_HW_L.immature,,90
315,feature.Seral.CWHvm_FDC_HW_L.mature,,264
315,feature.Seral.CWHvm_FDC_HW_L.overmature,,265
315,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
315,feature.Seral.CWHvm_FDC_HW_L.young,,9
315,feature.Seral.immature,,90
315,feature.Seral.mature,,264
315,feature.Seral.overmature,,265
315,feature.Seral.regenerating,,8
315,feature.Seral.young,,9
315,feature.SpeciesProp.managed.BA,,58
315,feature.SpeciesProp.managed.CW,,266
315,feature.SpeciesProp.managed.DR,,60
315,feature.SpeciesProp.managed.FDC,,268
315,feature.SpeciesProp.managed.HW,,62
315,feature.SpeciesProp.managed.PL,,63
315,feature.SpeciesProp.managed.SS,,63
315,feature.Yield.managed.BA,,277
315,feature.Yield.managed.CW,,3460
315,feature.Yield.managed.DR,,3461
315,feature.Yield.managed.FDC,,3462
315,feature.Yield.managed.HW,,3463
315,feature.Yield.managed.PL,,282
315,feature.Yield.managed.SS,,282
315,feature.Yield.managed.Total,,3464
316,feature.Area.og1.CWHvm_FDC_HW_H,,3470
316,feature.Area.og1.total,,3470
316,feature.Area.og2.CWHvm_FDC_HW_H,,23
316,feature.Area.og2.total,,23
316,feature.Area.unmanaged,,21
316,feature.Height.unmanaged.CWHvm_FDC_HW_H,,1570
316,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,4
316,feature.Seral.CWHvm_FDC_HW_H.immature,,1667
316,feature.Seral.CWHvm_FDC_HW_H.mature,,1668
316,feature.Seral.CWHvm_FDC_HW_H.overmature,,1669
316,feature.Seral.CWHvm_FDC_HW_H.regenerating,,28
316,feature.Seral.CWHvm_FDC_HW_H.young,,29
316,feature.Seral.immature,,1667
316,feature.Seral.mature,,1668
316,feature.Seral.overmature,,1669
316,feature.Seral.regenerating,,28
316,feature.Seral.young,,29
316,feature.SpeciesProp.unmanaged.BA,,1724
316,feature.SpeciesProp.unmanaged.CW,,3471
316,feature.SpeciesProp.unmanaged.DR,,60
316,feature.SpeciesProp.unmanaged.FDC,,268
316,feature.SpeciesProp.unmanaged.HW,,1249
316,feature.SpeciesProp.unmanaged.PL,,63
316,feature.SpeciesProp.unmanaged.SS,,63
316,feature.Yield.unmanaged.BA,,3472
316,feature.Yield.unmanaged.CW,,3473
316,feature.Yield.unmanaged.DR,,3474
316,feature.Yield.unmanaged.FDC,,3475
316,feature.Yield.unmanaged.HW,,3476
316,feature.Yield.unmanaged.PL,,3477
316,feature.Yield.unmanaged.SS,,3477
316,feature.Yield.unmanaged.Total,,3478
317,feature.Area.managed,,2
317,feature.Area.og1.CWHvm_FDC_HW_H,,53
317,feature.Area.og1.total,,53
317,feature.Area.og2.CWHvm_FDC_HW_H,,1
317,feature.Area.og2.total,,1
317,feature.Height.managed.CWHvm_FDC_HW_H,,149
317,feature.QMD.managed.CWHvm_FDC_HW_H,,4
317,feature.Seral.CWHvm_FDC_HW_H.immature,,55
317,feature.Seral.CWHvm_FDC_HW_H.mature,,56
317,feature.Seral.CWHvm_FDC_HW_H.overmature,,57
317,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
317,feature.Seral.CWHvm_FDC_HW_H.young,,9
317,feature.Seral.immature,,55
317,feature.Seral.mature,,56
317,feature.Seral.overmature,,57
317,feature.Seral.regenerating,,8
317,feature.Seral.young,,9
317,feature.SpeciesProp.managed.BA,,58
317,feature.SpeciesProp.managed.CW,,59
317,feature.SpeciesProp.managed.DR,,60
317,feature.SpeciesProp.managed.FDC,,268
317,feature.SpeciesProp.managed.HW,,62
317,feature.SpeciesProp.managed.PL,,63
