TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
247,CC,product.SpeciesProp.managed.HW,0,R,,573
247,CC,product.SpeciesProp.managed.PL,0,R,,354
247,CC,product.SpeciesProp.managed.SS,0,R,,354
247,CC,product.Treated.managed.CC,0,R,,355
247,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
247,CC,product.Yield.managed.BA,0,R,,338
247,CC,product.Yield.managed.CW,0,R,,2790
247,CC,product.Yield.managed.DR,0,R,,2791
247,CC,product.Yield.managed.FDC,0,R,,341
247,CC,product.Yield.managed.HW,0,R,,2792
247,CC,product.Yield.managed.PL,0,R,,571
247,CC,product.Yield.managed.SS,0,R,,571
247,CC,product.Yield.managed.Total,0,R,,2793
249,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2561
249,CC,product.HarvestedVolume.managed.CW.CC,0,R,,550
249,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1165
249,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2804
249,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2805
249,CC,product.HarvestedVolume.managed.PL.CC,0,R,,554
249,CC,product.HarvestedVolume.managed.SS.CC,0,R,,554
249,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2063
249,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,345
249,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,346
249,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,347
249,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,348
249,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,345
249,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,345
249,CC,product.SpeciesProp.managed.BA,0,R,,556
249,CC,product.SpeciesProp.managed.CW,0,R,,557
249,CC,product.SpeciesProp.managed.DR,0,R,,558
249,CC,product.SpeciesProp.managed.FDC,0,R,,559
249,CC,product.SpeciesProp.managed.HW,0,R,,1170
249,CC,product.SpeciesProp.managed.PL,0,R,,561
249,CC,product.SpeciesProp.managed.SS,0,R,,561
249,CC,product.Treated.managed.CC,0,R,,355
249,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
249,CC,product.Yield.managed.BA,0,R,,2561
249,CC,product.Yield.managed.CW,0,R,,550
249,CC,product.Yield.managed.DR,0,R,,1165
249,CC,product.Yield.managed.FDC,0,R,,2804
249,CC,product.Yield.managed.HW,0,R,,2805
249,CC,product.Yield.managed.PL,0,R,,554
249,CC,product.Yield.managed.SS,0,R,,554
249,CC,product.Yield.managed.Total,0,R,,2063
250,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2809
250,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2810
250,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2791
250,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2061
250,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2811
250,CC,product.HarvestedVolume.managed.PL.CC,0,R,,571
250,CC,product.HarvestedVolume.managed.SS.CC,0,R,,571
250,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2063
250,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,345
250,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,346
250,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,347
250,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,348
250,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,345
250,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,345
250,CC,product.SpeciesProp.managed.BA,0,R,,572
250,CC,product.SpeciesProp.managed.CW,0,R,,350
250,CC,product.SpeciesProp.managed.DR,0,R,,351
250,CC,product.SpeciesProp.managed.FDC,0,R,,352
250,CC,product.SpeciesProp.managed.HW,0,R,,573
250,CC,product.SpeciesProp.managed.PL,0,R,,354
250,CC,product.SpeciesProp.managed.SS,0,R,,354
250,CC,product.Treated.managed.CC,0,R,,355
250,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
250,CC,product.Yield.managed.BA,0,R,,2809
250,CC,product.Yield.managed.CW,0,R,,2810
250,CC,product.Yield.managed.DR,0,R,,2791
250,CC,product.Yield.managed.FDC,0,R,,2061
250,CC,product.Yield.managed.HW,0,R,,2811
250,CC,product.Yield.managed.PL,0,R,,571
250,CC,product.Yield.managed.SS,0,R,,571
250,CC,product.Yield.managed.Total,0,R,,2063
252,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2738
252,CC,product.HarvestedVolume.managed.CW.CC,0,R,,804
252,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
252,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,805
252,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2824
252,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2825
252,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2825
252,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
252,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
252,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
252,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
252,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
252,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
252,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
252,CC,product.SpeciesProp.managed.BA,0,R,,85
252,CC,product.SpeciesProp.managed.CW,0,R,,325
252,CC,product.SpeciesProp.managed.DR,0,R,,87
252,CC,product.SpeciesProp.managed.FDC,0,R,,326
252,CC,product.SpeciesProp.managed.HW,0,R,,166
252,CC,product.SpeciesProp.managed.PL,0,R,,90
252,CC,product.SpeciesProp.managed.SS,0,R,,90
252,CC,product.Treated.managed.CC,0,R,,91
252,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
252,CC,product.Yield.managed.BA,0,R,,2738
252,CC,product.Yield.managed.CW,0,R,,804
252,CC,product.Yield.managed.DR,0,R,,159
252,CC,product.Yield.managed.FDC,0,R,,805
252,CC,product.Yield.managed.HW,0,R,,2824
252,CC,product.Yield.managed.PL,0,R,,2825
252,CC,product.Yield.managed.SS,0,R,,2825
252,CC,product.Yield.managed.Total,0,R,,163
254,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1474
254,CC,product.HarvestedVolume.managed.CW.CC,0,R,,158
254,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
254,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,160
254,CC,product.HarvestedVolume.managed.HW.CC,0,R,,161
254,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1510
254,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1510
254,CC,product.HarvestedVolume.managed.Total.CC,0,R,,163
254,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
254,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
254,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
254,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
254,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
254,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
254,CC,product.SpeciesProp.managed.BA,0,R,,85
254,CC,product.SpeciesProp.managed.CW,0,R,,325
254,CC,product.SpeciesProp.managed.DR,0,R,,87
254,CC,product.SpeciesProp.managed.FDC,0,R,,326
254,CC,product.SpeciesProp.managed.HW,0,R,,166
254,CC,product.SpeciesProp.managed.PL,0,R,,90
254,CC,product.SpeciesProp.managed.SS,0,R,,90
254,CC,product.Treated.managed.CC,0,R,,91
254,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
254,CC,product.Yield.managed.BA,0,R,,1474
254,CC,product.Yield.managed.CW,0,R,,158
254,CC,product.Yield.managed.DR,0,R,,159
254,CC,product.Yield.managed.FDC,0,R,,160
254,CC,product.Yield.managed.HW,0,R,,161
254,CC,product.Yield.managed.PL,0,R,,1510
254,CC,product.Yield.managed.SS,0,R,,1510
254,CC,product.Yield.managed.Total,0,R,,163
256,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2841
256,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2842
256,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2563
256,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2843
256,CC,product.HarvestedVolume.managed.HW.CC,0,R,,553
256,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2844
256,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2844
256,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2793
256,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,345
256,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,346
256,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,347
256,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,348
256,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,345
256,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,345
256,CC,product.SpeciesProp.managed.BA,0,R,,556
256,CC,product.SpeciesProp.managed.CW,0,R,,557
256,CC,product.SpeciesProp.managed.DR,0,R,,558
256,CC,product.SpeciesProp.managed.FDC,0,R,,559
256,CC,product.SpeciesProp.managed.HW,0,R,,560
256,CC,product.SpeciesProp.managed.PL,0,R,,1171
256,CC,product.SpeciesProp.managed.SS,0,R,,1171
256,CC,product.Treated.managed.CC,0,R,,355
256,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
256,CC,product.Yield.managed.BA,0,R,,2841
256,CC,product.Yield.managed.CW,0,R,,2842
256,CC,product.Yield.managed.DR,0,R,,2563
256,CC,product.Yield.managed.FDC,0,R,,2843
256,CC,product.Yield.managed.HW,0,R,,553
256,CC,product.Yield.managed.PL,0,R,,2844
256,CC,product.Yield.managed.SS,0,R,,2844
256,CC,product.Yield.managed.Total,0,R,,2793
257,CC,product.HarvestedVolume.managed.BA.CC,0,R,,566
257,CC,product.HarvestedVolume.managed.CW.CC,0,R,,567
257,CC,product.HarvestedVolume.managed.DR.CC,0,R,,1624
257,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2061
257,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2847
257,CC,product.HarvestedVolume.managed.PL.CC,0,R,,343
257,CC,product.HarvestedVolume.managed.SS.CC,0,R,,343
257,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2793
257,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,345
257,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,346
257,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,347
257,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,348
257,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,345
257,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,345
257,CC,product.SpeciesProp.managed.BA,0,R,,572
257,CC,product.SpeciesProp.managed.CW,0,R,,350
257,CC,product.SpeciesProp.managed.DR,0,R,,351
257,CC,product.SpeciesProp.managed.FDC,0,R,,352
257,CC,product.SpeciesProp.managed.HW,0,R,,573
257,CC,product.SpeciesProp.managed.PL,0,R,,354
257,CC,product.SpeciesProp.managed.SS,0,R,,354
257,CC,product.Treated.managed.CC,0,R,,355
257,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,355
257,CC,product.Yield.managed.BA,0,R,,566
257,CC,product.Yield.managed.CW,0,R,,567
257,CC,product.Yield.managed.DR,0,R,,1624
257,CC,product.Yield.managed.FDC,0,R,,2061
257,CC,product.Yield.managed.HW,0,R,,2847
257,CC,product.Yield.managed.PL,0,R,,343
257,CC,product.Yield.managed.SS,0,R,,343
257,CC,product.Yield.managed.Total,0,R,,2793
259,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2862
259,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2863
259,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2864
259,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2865
259,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2866
259,CC,product.HarvestedVolume.managed.PL.CC,0,R,,407
259,CC,product.HarvestedVolume.managed.SS.CC,0,R,,407
259,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2867
259,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,81
259,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,1512
259,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,1513
259,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,1514
259,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,81
259,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,81
259,CC,product.SpeciesProp.managed.BA,0,R,,808
259,CC,product.SpeciesProp.managed.CW,0,R,,386
259,CC,product.SpeciesProp.managed.DR,0,R,,2868
259,CC,product.SpeciesProp.managed.FDC,0,R,,387
259,CC,product.SpeciesProp.managed.HW,0,R,,2350
259,CC,product.SpeciesProp.managed.PL,0,R,,1802
259,CC,product.SpeciesProp.managed.SS,0,R,,1802
259,CC,product.Treated.managed.CC,0,R,,1515
259,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,1515
259,CC,product.Yield.managed.BA,0,R,,2862
259,CC,product.Yield.managed.CW,0,R,,2863
259,CC,product.Yield.managed.DR,0,R,,2864
259,CC,product.Yield.managed.FDC,0,R,,2865
259,CC,product.Yield.managed.HW,0,R,,2866
259,CC,product.Yield.managed.PL,0,R,,407
259,CC,product.Yield.managed.SS,0,R,,407
259,CC,product.Yield.managed.Total,0,R,,2867
261,CC,product.HarvestedVolume.managed.BA.CC,0,R,,2426
261,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2885
261,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2886
261,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2887
261,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2888
261,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2431
261,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2889
261,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,345
261,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,1214
261,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,2890
261,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,2891
261,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,345
261,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,345
261,CC,product.SpeciesProp.managed.BA,0,R,,2432
261,CC,product.SpeciesProp.managed.CW,0,R,,2633
261,CC,product.SpeciesProp.managed.DR,0,R,,2434
261,CC,product.SpeciesProp.managed.FDC,0,R,,2634
261,CC,product.SpeciesProp.managed.HW,0,R,,2436
261,CC,product.SpeciesProp.managed.SS,0,R,,2437
261,CC,product.Treated.managed.CC,0,R,,1219
261,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,1219
261,CC,product.Yield.managed.BA,0,R,,2426
261,CC,product.Yield.managed.CW,0,R,,2885
261,CC,product.Yield.managed.DR,0,R,,2886
261,CC,product.Yield.managed.FDC,0,R,,2887
261,CC,product.Yield.managed.HW,0,R,,2888
261,CC,product.Yield.managed.SS,0,R,,2431
261,CC,product.Yield.managed.Total,0,R,,2889
263,CC,product.HarvestedVolume.managed.BA.CC,0,R,,402
263,CC,product.HarvestedVolume.managed.CW.CC,0,R,,403
263,CC,product.HarvestedVolume.managed.DR.CC,0,R,,851
263,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2900
263,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2901
263,CC,product.HarvestedVolume.managed.PL.CC,0,R,,384
263,CC,product.HarvestedVolume.managed.SS.CC,0,R,,384
263,CC,product.HarvestedVolume.managed.Total.CC,0,R,,854
263,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_M.CC,0,R,,81
263,CC,product.Seral.area.immature.CWHvm_FDC_HW_M.CC,0,R,,82
263,CC,product.Seral.area.mature.CWHvm_FDC_HW_M.CC,0,R,,83
263,CC,product.Seral.area.overmature.CWHvm_FDC_HW_M.CC,0,R,,84
263,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_M.CC,0,R,,81
263,CC,product.Seral.area.young.CWHvm_FDC_HW_M.CC,0,R,,81
263,CC,product.SpeciesProp.managed.BA,0,R,,85
263,CC,product.SpeciesProp.managed.CW,0,R,,386
263,CC,product.SpeciesProp.managed.DR,0,R,,87
263,CC,product.SpeciesProp.managed.FDC,0,R,,387
263,CC,product.SpeciesProp.managed.HW,0,R,,2350
263,CC,product.SpeciesProp.managed.PL,0,R,,90
263,CC,product.SpeciesProp.managed.SS,0,R,,90
263,CC,product.Treated.managed.CC,0,R,,91
263,CC,product.Treated.managed.CWHvm_FDC_HW_M.CC,0,R,,91
263,CC,product.Yield.managed.BA,0,R,,402
263,CC,product.Yield.managed.CW,0,R,,403
263,CC,product.Yield.managed.DR,0,R,,851
263,CC,product.Yield.managed.FDC,0,R,,2900
263,CC,product.Yield.managed.HW,0,R,,2901
263,CC,product.Yield.managed.PL,0,R,,384
263,CC,product.Yield.managed.SS,0,R,,384
263,CC,product.Yield.managed.Total,0,R,,854
265,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
265,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1855
265,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
265,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1857
265,CC,product.HarvestedVolume.managed.HW.CC,0,R,,161
265,CC,product.HarvestedVolume.managed.PL.CC,0,R,,162
265,CC,product.HarvestedVolume.managed.SS.CC,0,R,,162
265,CC,product.HarvestedVolume.managed.Total.CC,0,R,,2157
265,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
265,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
265,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
265,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
265,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
265,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
265,CC,product.SpeciesProp.managed.BA,0,R,,85
265,CC,product.SpeciesProp.managed.CW,0,R,,325
265,CC,product.SpeciesProp.managed.DR,0,R,,87
265,CC,product.SpeciesProp.managed.FDC,0,R,,326
265,CC,product.SpeciesProp.managed.HW,0,R,,166
265,CC,product.SpeciesProp.managed.PL,0,R,,90
265,CC,product.SpeciesProp.managed.SS,0,R,,90
265,CC,product.Treated.managed.CC,0,R,,91
265,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
265,CC,product.Yield.managed.BA,0,R,,157
265,CC,product.Yield.managed.CW,0,R,,1855
265,CC,product.Yield.managed.DR,0,R,,159
265,CC,product.Yield.managed.FDC,0,R,,1857
265,CC,product.Yield.managed.HW,0,R,,161
265,CC,product.Yield.managed.PL,0,R,,162
265,CC,product.Yield.managed.SS,0,R,,162
265,CC,product.Yield.managed.Total,0,R,,2157
267,CC,product.HarvestedVolume.managed.BA.CC,0,R,,1506
267,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2922
267,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
267,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2923
267,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2824
267,CC,product.HarvestedVolume.managed.PL.CC,0,R,,1510
267,CC,product.HarvestedVolume.managed.SS.CC,0,R,,1510
267,CC,product.HarvestedVolume.managed.Total.CC,0,R,,872
267,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
267,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,1512
267,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,1513
267,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,1514
267,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
267,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
267,CC,product.SpeciesProp.managed.BA,0,R,,808
267,CC,product.SpeciesProp.managed.CW,0,R,,325
267,CC,product.SpeciesProp.managed.DR,0,R,,87
267,CC,product.SpeciesProp.managed.FDC,0,R,,326
267,CC,product.SpeciesProp.managed.HW,0,R,,720
267,CC,product.SpeciesProp.managed.PL,0,R,,90
267,CC,product.SpeciesProp.managed.SS,0,R,,90
267,CC,product.Treated.managed.CC,0,R,,1515
267,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,1515
267,CC,product.Yield.managed.BA,0,R,,1506
267,CC,product.Yield.managed.CW,0,R,,2922
267,CC,product.Yield.managed.DR,0,R,,159
267,CC,product.Yield.managed.FDC,0,R,,2923
267,CC,product.Yield.managed.HW,0,R,,2824
267,CC,product.Yield.managed.PL,0,R,,1510
267,CC,product.Yield.managed.SS,0,R,,1510
267,CC,product.Yield.managed.Total,0,R,,872
268,CC,product.HarvestedVolume.managed.BA.CC,0,R,,74
268,CC,product.HarvestedVolume.managed.CW.CC,0,R,,2931
268,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2932
268,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,2933
268,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2934
268,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2935
268,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2935
268,CC,product.HarvestedVolume.managed.Total.CC,0,R,,80
268,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,81
268,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,82
268,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,83
268,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,84
268,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,81
268,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,81
268,CC,product.SpeciesProp.managed.BA,0,R,,711
268,CC,product.SpeciesProp.managed.CW,0,R,,1834
268,CC,product.SpeciesProp.managed.DR,0,R,,713
268,CC,product.SpeciesProp.managed.FDC,0,R,,2644
268,CC,product.SpeciesProp.managed.HW,0,R,,715
268,CC,product.SpeciesProp.managed.PL,0,R,,716
268,CC,product.SpeciesProp.managed.SS,0,R,,716
268,CC,product.Treated.managed.CC,0,R,,91
268,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,91
268,CC,product.Yield.managed.BA,0,R,,74
268,CC,product.Yield.managed.CW,0,R,,2931
268,CC,product.Yield.managed.DR,0,R,,2932
268,CC,product.Yield.managed.FDC,0,R,,2933
268,CC,product.Yield.managed.HW,0,R,,2934
268,CC,product.Yield.managed.PL,0,R,,2935
268,CC,product.Yield.managed.SS,0,R,,2935
268,CC,product.Yield.managed.Total,0,R,,80
270,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
270,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1832
270,CC,product.HarvestedVolume.managed.DR.CC,0,R,,2276
270,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,708
270,CC,product.HarvestedVolume.managed.HW.CC,0,R,,2277
270,CC,product.HarvestedVolume.managed.PL.CC,0,R,,710
270,CC,product.HarvestedVolume.managed.SS.CC,0,R,,710
270,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1511
270,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
270,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
270,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
270,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
270,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
270,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
270,CC,product.SpeciesProp.managed.BA,0,R,,711
270,CC,product.SpeciesProp.managed.CW,0,R,,712
270,CC,product.SpeciesProp.managed.DR,0,R,,713
270,CC,product.SpeciesProp.managed.FDC,0,R,,1478
270,CC,product.SpeciesProp.managed.HW,0,R,,715
270,CC,product.SpeciesProp.managed.PL,0,R,,716
270,CC,product.SpeciesProp.managed.SS,0,R,,716
270,CC,product.Treated.managed.CC,0,R,,91
270,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
270,CC,product.Yield.managed.BA,0,R,,157
270,CC,product.Yield.managed.CW,0,R,,1832
270,CC,product.Yield.managed.DR,0,R,,2276
270,CC,product.Yield.managed.FDC,0,R,,708
270,CC,product.Yield.managed.HW,0,R,,2277
270,CC,product.Yield.managed.PL,0,R,,710
270,CC,product.Yield.managed.SS,0,R,,710
270,CC,product.Yield.managed.Total,0,R,,1511
271,CC,product.HarvestedVolume.managed.BA.CC,0,R,,157
271,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1507
271,CC,product.HarvestedVolume.managed.DR.CC,0,R,,159
271,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1508
271,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1858
271,CC,product.HarvestedVolume.managed.PL.CC,0,R,,2093
271,CC,product.HarvestedVolume.managed.SS.CC,0,R,,2093
271,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1511
271,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,81
271,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,82
271,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,83
271,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,84
271,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,81
271,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,81
271,CC,product.SpeciesProp.managed.BA,0,R,,85
271,CC,product.SpeciesProp.managed.CW,0,R,,325
271,CC,product.SpeciesProp.managed.DR,0,R,,87
271,CC,product.SpeciesProp.managed.FDC,0,R,,326
271,CC,product.SpeciesProp.managed.HW,0,R,,1491
271,CC,product.SpeciesProp.managed.PL,0,R,,90
271,CC,product.SpeciesProp.managed.SS,0,R,,90
271,CC,product.Treated.managed.CC,0,R,,91
271,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,91
271,CC,product.Yield.managed.BA,0,R,,157
271,CC,product.Yield.managed.CW,0,R,,1507
271,CC,product.Yield.managed.DR,0,R,,159
